variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,280750,0.5192577242851257,0.18083618581295013,0.057074449956417084,0.134660542011261,0.0010295877000316978,-0.0,-0.0,0.09718074649572372,0.0287061408162117,0.5669375658035278,1.0,Case3033,12316.348915681243
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,281000,0.4595124125480652,0.12132426351308823,0.21221506595611572,-0.0,0.003115748055279255,-0.0,-0.0,0.1006300076842308,0.029642781242728233,0.3765111565589905,0.0,Case1031,12336.455446863547
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,281250,1.0148619413375854,0.24146774411201477,0.5068807601928711,-0.0,0.0011136089451611042,-0.0,-0.0,0.2532476782798767,0.14863939583301544,0.2673272490501404,0.0,Case6006,12347.345267951488
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,281500,0.20276609063148499,0.07850103080272675,0.06918177008628845,-0.0,0.001083700219169259,-0.0,-0.0,0.03572359308600426,0.005987135693430901,0.2865842878818512,0.0,Case2028,12358.00630318001
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,281750,0.7909858822822571,0.0002113296795869246,0.0,0.5088620185852051,0.00015510511002503335,-0.0,-0.0,0.25002622604370117,0.00015749102749396116,0.28966614603996277,1.0,Case3022,12368.94293320924
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,282000,0.024473512545228004,0.0001154139608843252,0.0,-0.0,0.0031148549169301987,-0.0,-0.0,1.946091651916504e-05,0.0001580601092427969,0.25153860449790955,0.0,Case8001,12379.64018384926
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,282250,0.2642841041088104,0.12215492129325867,0.07681796699762344,-0.0,0.003103048773482442,-0.0,-0.0,0.04121454805135727,0.005948847159743309,0.3413540720939636,0.0,Case2010,12390.238847515546
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,282500,1.004818081855774,0.23992972075939178,0.5211799740791321,-0.0,0.003107272321358323,-0.0,-0.0,0.2601834237575531,0.010356208309531212,0.29261383414268494,0.0,Case1027,12400.98079730291
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,282500,1.004818081855774,,,,,,,,,,,,12401.21102518402
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,282750,0.1808168590068817,0.033516764640808105,0.01986142247915268,0.04883909597992897,0.00010937399929389358,-0.0,-0.0,0.03590077906847,0.007119222544133663,0.5355461239814758,1.0,Case3045,12411.668136742897
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,283000,0.33938735723495483,0.047565583139657974,0.17563088238239288,-0.0,0.0031289509497582912,-0.0,-0.0,0.09429199993610382,0.015353543683886528,0.4145389497280121,0.0,Case8010,12422.361381245777
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,283250,0.47771191596984863,0.04630430042743683,0.09932836890220642,0.15904755890369415,0.00011326677486067638,-0.0,-0.0,0.1271074414253235,0.021410999819636345,0.5821618437767029,1.0,Case3016,12433.10530868359
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,283500,0.14561724662780762,0.055364761501550674,0.045286357402801514,-0.0,0.0010733873350545764,-0.0,-0.0,0.02462928183376789,0.00283472565934062,0.28561165928840637,0.0,Case2026,12443.83332537394
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,283750,0.5333516597747803,0.06033448502421379,0.15680941939353943,0.13030067086219788,0.00015648495173081756,-0.0,-0.0,0.14708003401756287,0.027361398562788963,0.5865036249160767,1.0,Case2027,12454.508028796874
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,284000,0.2264738529920578,0.036036644130945206,0.03298690542578697,0.06441900879144669,0.00013219058746472,-0.0,-0.0,0.04670257866382599,0.010391365736722946,0.5597164034843445,1.0,Case3016,12465.062098999508
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,284250,0.15504980087280273,0.04758801311254501,0.01146320253610611,0.03104325383901596,0.00013656004739459604,-0.0,-0.0,0.02389490231871605,0.004311548545956612,0.5256966352462769,1.0,Case2030,12475.683356875554
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,284500,0.24782980978488922,0.058314330875873566,0.03919345885515213,0.05703062564134598,0.0001965230912901461,-0.0,-0.0,0.05224353075027466,0.0073012239299714565,0.551440417766571,1.0,Case2025,12486.577536674216
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,284750,0.7953875064849854,0.00034522966598160565,0.0,0.5000861287117004,8.141579746734351e-05,-0.0,-0.0,0.2500077486038208,5.042670090915635e-05,0.4978117048740387,1.0,Case2012,12497.368316688575
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,285000,0.23964568972587585,0.109944649040699,0.07438866794109344,-0.0,0.0011028313310816884,-0.0,-0.0,0.03256583213806152,0.003975073806941509,0.2995668053627014,0.0,Case5010,12507.955632817
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,285000,0.23964568972587585,,,,,,,,,,,,12508.187217824161
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,285250,0.2582293748855591,0.06915233284235,0.03620205074548721,0.06105130910873413,0.0001604342251084745,-0.0,-0.0,0.046847663819789886,0.00953632965683937,0.5486427545547485,1.0,Case2025,12518.796492859721
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,285500,0.7906484007835388,0.00025923887733370066,0.0,0.509931743144989,0.0001598562957951799,-0.0,-0.0,0.25003623962402344,8.504127890773816e-07,0.26650550961494446,1.0,Case3036,12529.336940763518
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,285750,0.14975498616695404,0.06732252985239029,0.039075978100299835,-0.0,0.0010840247850865126,-0.0,-0.0,0.0216267928481102,0.005193357355892658,0.2909267246723175,0.0,Case3045,12539.941215379164
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,286000,0.0943540707230568,0.011209121905267239,0.036212991923093796,-0.0,0.003107615979388356,-0.0,-0.0,0.021159306168556213,0.003852052614092827,0.32278314232826233,0.0,Case8017,12551.096765009686
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,286250,0.2714747190475464,0.07035356014966965,0.033335424959659576,0.07027085870504379,0.0001059923306456767,-0.0,-0.0,0.052176859229803085,0.01265120692551136,0.5506066083908081,1.0,Case3030,12562.296892861836
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,286500,0.23074328899383545,0.052887849509716034,0.047085266560316086,0.043022520840168,0.00010576742351986468,-0.0,-0.0,0.044712066650390625,0.009628543630242348,0.5506560206413269,1.0,Case3028,12572.982907327823
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,286750,0.9861205816268921,0.03518452122807503,0.21629609167575836,0.40381747484207153,9.057529678102583e-05,-0.0,-0.0,0.2422361969947815,0.10553231835365295,0.4848581850528717,1.0,Case3042,12583.473297747783
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,287000,0.2309701144695282,0.050137780606746674,0.022155437618494034,0.06861083954572678,0.0001099710279959254,-0.0,-0.0,0.04764486849308014,0.007714266888797283,0.5366838574409485,1.0,Case3039,12594.050495980307
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,287250,0.022460464388132095,7.041524804662913e-05,0.0,-0.0,0.0011474255006760359,-0.0,-0.0,1.341104507446289e-05,3.99985083276988e-06,0.2520473003387451,0.0,Case3033,12604.693613352254
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,287500,0.17328065633773804,0.04217998683452606,0.01988171599805355,0.03791709244251251,0.0001418052415829152,-0.0,-0.0,0.031140442937612534,0.006301259621977806,0.5395346879959106,1.0,Case2030,12615.318283983506
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,287500,0.17328065633773804,,,,,,,,,,,,12615.545667683706
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,287750,1.0604275465011597,0.29648783802986145,0.5207731127738953,-0.0,0.003099452704191208,-0.0,-0.0,0.2618820071220398,0.01815696991980076,0.2582787871360779,0.0,Case7006,12626.16312517412
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,288000,0.7903079390525818,9.624360973248258e-05,0.0,0.5104256272315979,0.00018155240104533732,-0.0,-0.0,0.2500154972076416,1.7403817764716223e-05,0.2554365396499634,1.0,Case3035,12636.829235346988
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,288250,0.3049963414669037,0.07657109946012497,0.1378481239080429,-0.0,0.0031315372325479984,-0.0,-0.0,0.0731811448931694,0.00608715508133173,0.33466702699661255,0.0,Case1022,12647.432715204544
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,288500,0.24590077996253967,0.0316631942987442,0.055575042963027954,0.059516541659832,0.00015575533325318247,-0.0,-0.0,0.05317027494311333,0.012646876275539398,0.5534461736679077,1.0,Case2006,12657.968498486094
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,288750,0.22614948451519012,0.05598316341638565,0.02481386438012123,0.059824321419000626,0.00011226392962271348,-0.0,-0.0,0.04351232200860977,0.010073017328977585,0.5213844776153564,1.0,Case3041,12668.57118871808
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,289000,0.2446986883878708,0.050464268773794174,0.026486525312066078,0.07192519307136536,0.00017262737674172968,-0.0,-0.0,0.04925202578306198,0.011901363730430603,0.56231290102005,1.0,Case2015,12679.033017981797
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,289250,0.23382988572120667,0.11779876798391342,0.0634242445230484,-0.0,0.0010898857144638896,-0.0,-0.0,0.033365827053785324,0.00632611196488142,0.28104937076568604,0.0,Case3043,12689.616184294224
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,289500,0.26512911915779114,0.042228251695632935,0.13288363814353943,-0.0,0.0031327728647738695,-0.0,-0.0,0.06511169672012329,0.016700977459549904,0.34300726652145386,0.0,Case8007,12700.201182276942
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,289750,0.19768792390823364,0.04330554977059364,0.027267610654234886,0.046957142651081085,0.00017318846948910505,-0.0,-0.0,0.03586574271321297,0.006524133495986462,0.5450769662857056,1.0,Case2025,12710.671839062124
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,290000,0.1749054193496704,0.05609173700213432,0.01919666863977909,0.03058982640504837,0.00017988307808991522,-0.0,-0.0,0.02682408131659031,0.004902089945971966,0.5403332114219666,1.0,Case2023,12721.259499005042
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,290000,0.1749054193496704,,,,,,,,,,,,12721.491078011692
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,290250,0.23138561844825745,0.08667709678411484,0.01751561276614666,0.049075689166784286,0.00019329336646478623,-0.0,-0.0,0.032276831567287445,0.007676940411329269,0.5517175793647766,1.0,Case2029,12732.039698963054
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,290500,0.27072250843048096,0.04400327801704407,0.07601814717054367,0.04941814765334129,0.00011602634185692295,-0.0,-0.0,0.05906074494123459,0.00854077935218811,0.5488543510437012,1.0,Case3008,12742.628454428166
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,290750,0.1580788940191269,0.04818414896726608,0.0132297957316041,0.030542653053998947,0.00018864266166929156,-0.0,-0.0,0.02423889935016632,0.005224824883043766,0.5313858985900879,1.0,Case2035,12753.217847207561
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,291000,0.20460017025470734,0.05336804315447807,0.025078121572732925,0.045684173703193665,0.0001578903174959123,-0.0,-0.0,0.03660786524415016,0.007069906685501337,0.5532771348953247,1.0,Case2016,12763.865711564198
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,291250,0.15854129195213318,0.13546453416347504,0.0,-0.0,0.0010555335320532322,-0.0,-0.0,2.847611904144287e-05,0.0002864872803911567,0.26173925399780273,0.0,Case5010,12774.422588902526
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,291500,0.20243170857429504,0.043215204030275345,0.041980862617492676,0.03662753850221634,0.00010899307380896062,-0.0,-0.0,0.0387081541121006,0.005171703174710274,0.5418345928192139,1.0,Case3027,12785.005176852457
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,291750,0.8418854475021362,0.046484023332595825,0.0,0.5000801682472229,0.00011606983025558293,-0.0,-0.0,0.2501704692840576,0.0004468737170100212,0.4999438524246216,1.0,Case3016,12795.587300500832
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,292000,0.024862948805093765,0.0002546744071878493,0.0,-0.0,0.0031090471893548965,-0.0,-0.0,0.0004153698682785034,0.0007182959816418588,0.25112807750701904,0.0,Case1055,12806.162415271625
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,292250,0.23218610882759094,0.057132236659526825,0.03316646069288254,0.05273132771253586,0.00011297916353214532,-0.0,-0.0,0.04539525508880615,0.010535893961787224,0.5588772296905518,1.0,Case3002,12816.90172355622
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,292500,0.19985449314117432,0.10821445286273956,0.04782229661941528,-0.0,0.0011383374221622944,-0.0,-0.0,0.02629767917096615,0.001796213909983635,0.265403151512146,0.0,Case3035,12827.698409124278
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,292500,0.19985449314117432,,,,,,,,,,,,12827.925954622217
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,292750,0.02446068450808525,0.00012533717381302267,0.0,-0.0,0.0031300003174692392,-0.0,-0.0,2.256035804748535e-05,0.00015093992988113314,0.2512911558151245,0.0,Case8034,12838.593816800043
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,293000,0.5610008835792542,0.19875504076480865,0.22607143223285675,-0.0,0.0031024273484945297,-0.0,-0.0,0.12135136872529984,0.019081130623817444,0.3884196877479553,0.0,Case7009,12849.197054094635
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,293250,0.45711755752563477,0.1383489966392517,0.2005462795495987,-0.0,0.003094562329351902,-0.0,-0.0,0.09227916598320007,0.027454152703285217,0.35533156991004944,0.0,Case1067,12859.829658870585
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,293500,0.2042248696088791,0.06621231138706207,0.018847335129976273,0.043136559426784515,0.00017815260798670352,-0.0,-0.0,0.033270951360464096,0.006065909750759602,0.5412504076957703,1.0,Case2016,12870.35316841118
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,293750,0.3582474887371063,0.09628746658563614,0.15602068603038788,-0.0,0.003157753264531493,-0.0,-0.0,0.08166316151618958,0.01903660222887993,0.3973105549812317,0.0,Case1052,12881.005409913138
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,294000,0.02452217787504196,6.804970325902104e-05,0.0,-0.0,0.003121033776551485,-0.0,-0.0,0.00019440054893493652,0.00037146545946598053,0.2511495053768158,0.0,Case1051,12891.69766337797
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,294250,0.2965761423110962,0.0872243344783783,0.05759541317820549,0.053444087505340576,0.00017705427308101207,-0.0,-0.0,0.05698958784341812,0.009393826127052307,0.551213264465332,1.0,Case2027,12902.38476107642
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,294500,0.26380032300949097,0.07869679480791092,0.025404799729585648,0.0656571164727211,0.00019115424947813153,-0.0,-0.0,0.04841602221131325,0.00921940989792347,0.5785719752311707,1.0,Case2001,12912.937529509887
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,294750,1.2503581047058105,0.18014581501483917,0.2598755359649658,0.4197450578212738,0.0001221632119268179,-0.0,-0.0,0.33556774258613586,0.11261501908302307,0.5566208362579346,1.0,Case3031,12923.524361195043
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,295000,0.7063928246498108,0.28385353088378906,0.2680012285709381,-0.0,0.0031546028330922127,-0.0,-0.0,0.13397850096225739,0.034381236881017685,0.40131378173828125,0.0,Case3008,12934.167815201916
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,295000,0.7063928246498108,,,,,,,,,,,,12934.39453529939
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,295250,0.22325076162815094,0.046106114983558655,0.035135045647621155,0.05272458866238594,0.00012607325334101915,-0.0,-0.0,0.043903738260269165,0.012279960326850414,0.5546294450759888,1.0,Case3025,12944.91169286985
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,295500,0.7914037108421326,0.00010087619739351794,0.0,0.5088378190994263,0.00015482510207220912,-0.0,-0.0,0.25016698241233826,0.0019156214548274875,0.29067811369895935,1.0,Case3001,12955.838350751437
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,295750,0.8224061727523804,0.08764087408781052,0.5029361844062805,-0.0,0.0011628858046606183,-0.0,-0.0,0.25151389837265015,0.003737057326361537,0.2823409140110016,0.0,Case6005,12966.574057213962
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,296000,0.4499497413635254,0.13947397470474243,0.19041381776332855,-0.0,0.003114938037469983,-0.0,-0.0,0.10091102123260498,0.014627440832555294,0.3962392807006836,0.0,Case1016,12977.141627970152
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,296250,0.7309640049934387,0.2866605818271637,0.28498369455337524,-0.0,0.00311002554371953,-0.0,-0.0,0.1387312114238739,0.03641015663743019,0.3911208212375641,0.0,Case1001,12987.806427998468
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,296500,0.21669843792915344,0.051625125110149384,0.03352876752614975,0.0468519926071167,0.00020661276357714087,-0.0,-0.0,0.04113321006298065,0.0092430729418993,0.5503643155097961,1.0,Case2027,12998.587520774454
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,296750,0.3717133104801178,0.1506565809249878,0.0538984015583992,0.06465788185596466,0.001057539600878954,-0.0,-0.0,0.05853910744190216,0.009549969807267189,0.5524661540985107,1.0,Case2025,13009.07324189879
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,297000,0.7903355360031128,2.4985576601466164e-05,0.0,0.5102956891059875,0.00020913495973218232,-0.0,-0.0,0.2500438392162323,2.1517021195904817e-06,0.25849270820617676,1.0,Case3028,13019.680324005894
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,297250,0.0905083566904068,0.06331507861614227,0.0,-0.0,0.0031085682567209005,-0.0,-0.0,7.984042167663574e-05,0.0019356405828148127,0.28340011835098267,0.0,Case1060,13030.254409666173
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,297500,0.2203354835510254,0.07267007231712341,0.015411809086799622,0.053216878324747086,0.0001901868381537497,-0.0,-0.0,0.034692537039518356,0.007336500100791454,0.5403043031692505,1.0,Case2003,13040.86638122797
