variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,73750,0.45300835371017456,0.09203360229730606,0.04657866805791855,0.15013885498046875,9.152466373052448e-05,-0.0,-0.0,0.1057739183306694,0.021995414048433304,0.5529636144638062,1.0,Case3043,5673.91360012535
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,74000,1.0893651247024536,0.5751259326934814,0.21760287880897522,-0.0,0.0031398287974298,-0.0,-0.0,0.10938921570777893,0.03312822803854942,0.3675891160964966,0.0,Case2014,5700.443267070688
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,74250,1.2349759340286255,0.10524073243141174,0.5002082586288452,0.031594131141901016,9.796937956707552e-05,-0.0,-0.0,0.2690657377243042,0.003925601951777935,0.529556930065155,1.0,Case3032,5726.937577955425
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,74500,0.523912250995636,0.07142314314842224,0.039026886224746704,0.23767268657684326,9.974816930480301e-05,-0.0,-0.0,0.14802423119544983,0.027014032006263733,0.562125563621521,1.0,Case3031,5753.479812324978
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,74750,0.39483168721199036,0.050487931817770004,0.07863932102918625,0.08097866177558899,0.00010304863099008799,-0.0,-0.0,0.0969276875257492,0.010366465896368027,0.5615761280059814,1.0,Case3010,5779.942128733732
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,75000,0.5176104307174683,0.152458056807518,0.06344527751207352,0.12261404097080231,0.001045248587615788,-0.0,-0.0,0.09383943676948547,0.01611705683171749,0.5990633368492126,1.0,Case2024,5806.491337530315
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,75000,0.5176104307174683,,,,,,,,,,,,5807.356814019382
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,75250,1.1113080978393555,0.011317241936922073,0.5082615613937378,-0.0,0.0031813469249755144,-0.0,-0.0,0.25756216049194336,0.030704284086823463,0.3354710638523102,0.0,Case1020,5833.84163117595
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,75500,1.3185265064239502,0.07344339042901993,0.499999463558197,0.12392976880073547,9.535771823721007e-05,-0.0,-0.0,0.29915130138397217,0.018527565523982048,0.5778650045394897,1.0,Case3005,5860.381809510291
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,75750,0.6786200404167175,0.06230797991156578,0.2662156820297241,-0.0,0.0032403133809566498,-0.0,-0.0,0.12626516819000244,0.03947515785694122,0.3824872374534607,0.0,Case8016,5886.926849455573
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,76000,0.34746673703193665,0.06358353793621063,0.032003939151763916,0.10947690904140472,0.00010870509140659124,-0.0,-0.0,0.0794517993927002,0.011314119212329388,0.5846783518791199,1.0,Case2026,5913.326910609379
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,76250,0.2810378670692444,0.07233843207359314,0.025349395349621773,0.06394480168819427,9.574701107339934e-05,-0.0,-0.0,0.05247510224580765,0.006233180873095989,0.5459168553352356,1.0,Case3006,5939.752975872718
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,76500,0.3283572793006897,0.06162434443831444,0.045534223318099976,0.07553940266370773,9.836356912273914e-05,-0.0,-0.0,0.06031281128525734,0.012322240509092808,0.5729169845581055,1.0,Case3010,5966.243344424292
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,76750,0.4532450735569,0.1063198447227478,0.05674801021814346,0.12141247093677521,9.420295828022063e-05,-0.0,-0.0,0.0894942581653595,0.017829127609729767,0.576046884059906,1.0,Case3024,5992.862087507732
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,77000,0.5647290349006653,0.22288383543491364,0.13902217149734497,-0.0,0.0012580708134919405,-0.0,-0.0,0.07528470456600189,0.009595992043614388,0.3462311029434204,0.0,Case6004,6019.424801249988
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,77250,0.581534206867218,0.11112044006586075,0.09946374595165253,0.1472015380859375,0.0010393992997705936,-0.0,-0.0,0.1327381730079651,0.026235153898596764,0.5719946622848511,1.0,Case2013,6046.025061770342
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,77500,0.33886221051216125,0.08771876990795135,0.04250233992934227,0.06914950162172318,0.0001169971510535106,-0.0,-0.0,0.0578283965587616,0.0077874185517430305,0.5646002888679504,1.0,Case2022,6072.5860883956775
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,77500,0.33886221051216125,,,,,,,,,,,,6073.481699634343
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,77750,0.5617835521697998,0.14826536178588867,0.09560075402259827,0.10790547728538513,0.0010245060548186302,-0.0,-0.0,0.12025316059589386,0.015128863044083118,0.5586342215538025,1.0,Case3007,6100.068051232025
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,78000,0.42052894830703735,0.17216330766677856,0.043476205319166183,0.06695647537708282,0.00010086997644975781,-0.0,-0.0,0.058663252741098404,0.007494180928915739,0.5480566620826721,1.0,Case3009,6126.564737006091
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,78250,0.39503514766693115,0.09550675749778748,0.04985783249139786,0.09892153739929199,0.00010358235886087641,-0.0,-0.0,0.07227848470211029,0.013071928173303604,0.5495632886886597,1.0,Case3008,6153.088390301913
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,78500,1.6863226890563965,0.005197301506996155,0.501593291759491,0.5011394023895264,0.0001237343967659399,-0.0,-0.0,0.5015949010848999,0.0034300500992685556,0.4995274841785431,1.0,Case2022,6179.462522659451
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,78750,0.49165165424346924,0.11918141692876816,0.05948186293244362,0.1359306126832962,9.94675574474968e-05,-0.0,-0.0,0.0988243967294693,0.01890823431313038,0.5948526263237,1.0,Case3014,6205.937834236771
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,79000,0.8194491863250732,0.1358766108751297,0.08513910323381424,0.3399132490158081,9.996425069402903e-05,-0.0,-0.0,0.261363685131073,0.039776451885700226,0.5445810556411743,1.0,Case3008,6232.355290560052
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,79250,1.195851445198059,0.22278665006160736,0.4354405105113983,-0.0,0.0031517294701188803,-0.0,-0.0,0.20071658492088318,0.06498793512582779,0.43888944387435913,0.0,Case1016,6258.855598963797
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,79500,0.4256872236728668,0.13968439400196075,0.05212000012397766,0.07874602824449539,0.0010447984095662832,-0.0,-0.0,0.06770411133766174,0.011228464543819427,0.5769264101982117,1.0,Case2022,6285.409522472881
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,79750,0.39145562052726746,0.08794760704040527,0.056513573974370956,0.08502379804849625,0.00010352295794291422,-0.0,-0.0,0.07425476610660553,0.016591981053352356,0.5722167491912842,1.0,Case3025,6309.043854243122
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,80000,0.8135663866996765,0.22634704411029816,0.24696359038352966,-0.0,0.0030971865635365248,-0.0,-0.0,0.12386921793222427,0.036925166845321655,0.4548521041870117,0.0,Case1032,6324.772298227996
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,80000,0.8135663866996765,,,,,,,,,,,,6325.134002839215
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,80250,0.35780560970306396,0.07298332452774048,0.04669473320245743,0.08899340033531189,0.00011008066212525591,-0.0,-0.0,0.0685950219631195,0.013487905263900757,0.5659618973731995,1.0,Case3010,6341.5073198489845
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,80500,0.7428017854690552,0.19178099930286407,0.13328716158866882,0.15385481715202332,0.0010356802958995104,-0.0,-0.0,0.14837437868118286,0.027127938345074654,0.6048924326896667,1.0,Case3015,6357.938644489273
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,80750,0.31557124853134155,0.08233506232500076,0.026359718292951584,0.0815276950597763,0.00010352768003940582,-0.0,-0.0,0.05916377156972885,0.00941070169210434,0.5541355609893799,1.0,Case3045,6374.367671515793
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,81000,0.44060447812080383,0.0729266032576561,0.07297194004058838,0.10897885262966156,0.00010424169158795848,-0.0,-0.0,0.0876503735780716,0.020219650119543076,0.5967347621917725,1.0,Case3021,6390.702987716533
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,81250,0.3574824035167694,0.06961613148450851,0.05068080127239227,0.08548986911773682,0.00010519767238292843,-0.0,-0.0,0.07288666069507599,0.013032546266913414,0.550162672996521,1.0,Case3010,6407.141425735317
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,81500,0.33462706208229065,0.09296524524688721,0.02941250428557396,0.08134053647518158,0.00011202759924344718,-0.0,-0.0,0.05640507861971855,0.007444228045642376,0.5891243815422058,1.0,Case2032,6423.502246917225
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,81750,1.6933735609054565,0.017996950075030327,0.500003457069397,0.5000208616256714,0.00010173480404773727,-0.0,-0.0,0.5000691413879395,0.0005874622729606926,0.4999791383743286,1.0,Case3018,6439.973837756552
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,82000,0.4947681427001953,0.053316231817007065,0.18094556033611298,-0.0,0.0032643494196236134,-0.0,-0.0,0.10330764949321747,0.015508590266108513,0.3828561305999756,0.0,Case8026,6456.366027580574
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,82250,0.35913801193237305,0.10060056298971176,0.0508374348282814,0.06122061610221863,0.00010038282198365778,-0.0,-0.0,0.058490678668022156,0.011986294761300087,0.5499910712242126,1.0,Case3007,6472.695457980968
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,82500,1.057284951210022,0.17635098099708557,0.39795202016830444,-0.0,0.003107452066615224,-0.0,-0.0,0.2217845618724823,0.024752911180257797,0.33637771010398865,0.0,Case1014,6489.0661100531
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,82500,1.057284951210022,,,,,,,,,,,,6489.438826639205
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,82750,0.5269062519073486,0.16692493855953217,0.05163588374853134,0.13839083909988403,0.00011272021220065653,-0.0,-0.0,0.09835139662027359,0.016971759498119354,0.5961418747901917,1.0,Case2011,6502.495815195143
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,83000,0.39417001605033875,0.07892907410860062,0.052076391875743866,0.10438812524080276,0.00010687208850868046,-0.0,-0.0,0.07726479321718216,0.018022775650024414,0.5659981369972229,1.0,Case3030,6512.308057060465
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,83250,0.3650696277618408,0.09316987544298172,0.029754552990198135,0.10755216330289841,0.00012716205674223602,-0.0,-0.0,0.06526204943656921,0.012570803984999657,0.5740054249763489,1.0,Case2005,6522.077709865756
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,83500,0.37869685888290405,0.07793577760457993,0.065348319709301,0.07038012146949768,0.00010504877718631178,-0.0,-0.0,0.07546274363994598,0.01662738248705864,0.5387208461761475,1.0,Case3008,6531.8068863665685
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,83750,0.6455813050270081,0.14087557792663574,0.21120032668113708,-0.0,0.0031243094708770514,-0.0,-0.0,0.11961761862039566,0.017007214948534966,0.39960357546806335,0.0,Case1028,6541.817446342669
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,84000,0.5145784020423889,0.18806497752666473,0.12622301280498505,-0.0,0.0031174502801150084,-0.0,-0.0,0.07227541506290436,0.020285144448280334,0.36735281348228455,0.0,Case3045,6551.575938015245
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,84250,0.244777649641037,0.049927376210689545,0.021346310153603554,0.06002585589885712,0.00011832152813440189,-0.0,-0.0,0.04237065464258194,0.005627284292131662,0.5547789931297302,1.0,Case2019,6561.386696147732
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,84500,0.5924633145332336,0.2052811235189438,0.1580328494310379,-0.0,0.0012416958343237638,-0.0,-0.0,0.08001546561717987,0.030521560460329056,0.3496858775615692,0.0,Case6004,6571.084293992259
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,84750,0.8786905407905579,0.22153444588184357,0.2856786251068115,-0.0,0.0031866924837231636,-0.0,-0.0,0.14977248013019562,0.041508328169584274,0.36283013224601746,0.0,Case1020,6581.1328457817435
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,85000,0.3571706712245941,0.2031431347131729,0.05061397701501846,-0.0,0.0012128858361393213,-0.0,-0.0,0.029811788350343704,0.00680597685277462,0.3039698004722595,0.0,Case3037,6591.095998998731
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,85000,0.3571706712245941,,,,,,,,,,,,6591.324014307931
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,85250,0.3348316550254822,0.07300405204296112,0.033511243760585785,0.0906929224729538,0.00012829675688408315,-0.0,-0.0,0.07636144757270813,0.007379478309303522,0.5599853992462158,1.0,Case2013,6601.4076936692
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,85500,1.685105800628662,0.008291230536997318,0.5004211068153381,0.5000231862068176,0.00010338200809201226,-0.0,-0.0,0.5004488229751587,0.0019585692789405584,0.4998071789741516,1.0,Case2025,6611.395142049529
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,85750,0.3617842197418213,0.061962902545928955,0.06166823208332062,0.07682228833436966,0.00011448899749666452,-0.0,-0.0,0.07327407598495483,0.009182585403323174,0.5607035160064697,1.0,Case2004,6621.439272864722
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,86000,0.46507513523101807,0.08005967736244202,0.07468611747026443,0.11966601759195328,0.00010161493992200121,-0.0,-0.0,0.10368909686803818,0.019234519451856613,0.5838632583618164,1.0,Case3002,6631.448949067853
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,86250,0.4880329370498657,0.09244129061698914,0.06991870701313019,0.1377357393503189,0.00012024872557958588,-0.0,-0.0,0.11562813073396683,0.01785648614168167,0.5687606930732727,1.0,Case2013,6641.394171059132
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,86500,0.3691369295120239,0.15845772624015808,0.07788953185081482,-0.0,0.0012670753058046103,-0.0,-0.0,0.039183247834444046,0.006446210667490959,0.30958205461502075,0.0,Case2035,6651.387851237319
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,86750,0.6638507843017578,0.14926400780677795,0.21805302798748016,-0.0,0.0031735592056065798,-0.0,-0.0,0.11028466373682022,0.02260049246251583,0.39074480533599854,0.0,Case1046,6661.342573411763
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,87000,0.41850969195365906,0.12706445157527924,0.04529361426830292,0.09729974716901779,0.00010786108759930357,-0.0,-0.0,0.07380527257919312,0.009574927389621735,0.5678119659423828,1.0,Case2016,6671.3106924491
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,87250,0.37274259328842163,0.11791166663169861,0.03271927312016487,0.0890386551618576,0.00011818808707175776,-0.0,-0.0,0.05881163477897644,0.00973559357225895,0.5689793825149536,1.0,Case2011,6681.323080620728
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,87500,0.8419524431228638,0.16320210695266724,0.29492950439453125,-0.0,0.00312152155674994,-0.0,-0.0,0.15995201468467712,0.03820955008268356,0.38112735748291016,0.0,Case1043,6691.327009848319
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,87500,0.8419524431228638,,,,,,,,,,,,6691.556033991277
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,87750,0.3958728313446045,0.06139719486236572,0.04586353898048401,0.13205307722091675,0.0001367237709928304,-0.0,-0.0,0.08705629408359528,0.016391100361943245,0.568880558013916,1.0,Case2013,6701.646685158834
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,88000,1.6986162662506104,0.023441700264811516,0.5000030994415283,0.5000070929527283,0.00010549036232987419,-0.0,-0.0,0.5000318288803101,0.00011708434612955898,0.4999924898147583,1.0,Case3013,6711.692304610275
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,88250,0.2747705578804016,0.06786815822124481,0.02818157710134983,0.0568595826625824,0.00012681061343755573,-0.0,-0.0,0.05357181280851364,0.004432314075529575,0.546546220779419,1.0,Case2028,6721.574797379784
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,88500,1.6774897575378418,0.00040171731961891055,0.5000029802322388,0.4999983012676239,0.001033071894198656,-0.0,-0.0,0.5000498294830322,0.0027187576051801443,0.49999526143074036,1.0,Case3016,6731.31810494978
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,88750,0.33378899097442627,0.09206452965736389,0.03277008235454559,0.07823225855827332,0.00011639653530437499,-0.0,-0.0,0.06024744361639023,0.005880439653992653,0.5614831447601318,1.0,Case2032,6741.084215333685
