variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
component_compactness_loss,404500,0.7765321135520935,0.32861292362213135,0.36745205521583557,-0.0,0.006449567154049873,-0.0,0.0051588332280516624,0.0,"Case1046,Case1054",10978.416364395991
component_compactness_loss,405000,0.4286251664161682,0.04723465070128441,0.21285712718963623,0.09514113515615463,0.0018515391275286674,-0.0,0.006864222697913647,0.5,"Case8006,Case2005",10991.748805895448
component_compactness_loss,405000,0.4286251664161682,,,,,,,,,10991.906933644786
component_compactness_loss,405500,0.4110932946205139,0.10960563272237778,0.101653553545475,0.13687503337860107,0.0009562781197018921,-0.0,0.00821336917579174,1.0,"Case2034,Case2015",11005.42088512145
component_compactness_loss,406000,0.6062103509902954,0.24638710916042328,0.22169172763824463,0.07027866691350937,0.001566895516589284,-0.0,0.007502913475036621,0.5,"Case1061,Case2021",11018.866776764393
component_compactness_loss,406500,0.34002628922462463,0.08478604257106781,0.10719358921051025,0.09673821926116943,0.0002887618902605027,-0.0,0.010279413312673569,1.0,"Case3006,Case2004",11032.475464997813
component_compactness_loss,407000,0.5965240001678467,0.32874226570129395,0.2199477255344391,-0.0,0.003292253240942955,-0.0,0.004902229644358158,0.0,"Case2023,Case1069",11046.170234331861
component_compactness_loss,407500,0.3982888460159302,0.09153341501951218,0.11817687749862671,0.12611925601959229,0.0004998645163141191,-0.0,0.008549223653972149,1.0,"Case3043,Case2018",11059.676110932603
component_compactness_loss,408000,0.29450127482414246,0.07564562559127808,0.08018742501735687,0.09340282529592514,0.0007747533963993192,-0.0,0.006562232971191406,1.0,"Case2026,Case3028",11073.266672940925
component_compactness_loss,408500,0.15704412758350372,0.03774936869740486,0.024919409304857254,0.06796858459711075,0.0007536201155744493,-0.0,0.00425319280475378,1.0,"Case2032,Case2016",11087.01464783214
component_compactness_loss,409000,0.7078989148139954,0.13026973605155945,0.3429372310638428,0.12648871541023254,0.0007002058555372059,-0.0,0.014041299000382423,1.0,"Case3005,Case3020",11100.62082993798
component_compactness_loss,409500,0.7183627486228943,0.08649498969316483,0.250885009765625,0.254047691822052,0.0004264436138328165,-0.0,0.0011467802105471492,1.0,"Case3015,Case3042",11113.968394408002
component_compactness_loss,410000,0.4498591423034668,0.06914908438920975,0.3136270046234131,-0.0,0.004056983627378941,-0.0,0.0033625890500843525,0.0,"Case3018,Case2012",11127.544715901837
component_compactness_loss,410000,0.4498591423034668,,,,,,,,,11127.703459387645
component_compactness_loss,410500,0.11089830100536346,0.012314693070948124,0.08032544702291489,0.0,0.0021682006772607565,-0.0,0.00029360997723415494,0.5,"Case3033,Case8017",11141.29382237792
component_compactness_loss,411000,0.3497554063796997,0.09194887429475784,0.07459858059883118,0.12832282483577728,0.0009791705524548888,-0.0,0.008166128769516945,1.0,"Case2030,Case3017",11154.868083396927
component_compactness_loss,411500,0.3935201168060303,0.08309730142354965,0.09704937785863876,0.1486085057258606,0.0003810412890743464,-0.0,0.006494723726063967,0.5,"Case3022,Case2019",11168.481815967709
component_compactness_loss,412000,0.5713789463043213,0.18003834784030914,0.17932160198688507,0.13450275361537933,0.000572121818549931,-0.0,0.012017563916742802,0.5,"Case3028,Case3033",11182.043700762093
component_compactness_loss,412500,0.6456477046012878,0.16978542506694794,0.2759805917739868,0.10950253158807755,0.001584207988344133,-0.0,0.009272327646613121,0.5,"Case3020,Case1027",11195.624762920663
component_compactness_loss,413000,0.5122036933898926,0.19313259422779083,0.15577368438243866,0.09950578212738037,0.001996272476390004,-0.0,0.00937203411012888,0.5,"Case1056,Case3045",11209.063305500895
component_compactness_loss,413500,0.23714958131313324,0.051191169768571854,0.08206851780414581,0.06675516068935394,0.0002793976746033877,-0.0,0.006537230685353279,1.0,"Case3008,Case2004",11222.515908235684
component_compactness_loss,414000,0.5483216643333435,0.11384180188179016,0.3500836193561554,-0.0,0.013812780380249023,-0.0,0.006325303576886654,0.0,"Case3022,Case8014",11236.024472510442
component_compactness_loss,414500,0.5835854411125183,0.15733277797698975,0.2497078776359558,0.09494049102067947,0.002259892178699374,-0.0,0.009364924393594265,0.5,"Case1049,Case2011",11249.724809587002
component_compactness_loss,415000,0.3872159719467163,0.07455211132764816,0.12419739365577698,0.12487782537937164,0.0005302937352098525,-0.0,0.01201723888516426,0.5,"Case3039,Case3042",11263.444963978603
component_compactness_loss,415000,0.3872159719467163,,,,,,,,,11263.602151835337
component_compactness_loss,415500,0.4978633522987366,0.15610961616039276,0.19068902730941772,0.08548501133918762,0.0011251656105741858,-0.0,0.009791329503059387,0.5,"Case1066,Case2022",11277.090394381434
component_compactness_loss,416000,0.6088712215423584,0.25852274894714355,0.2849034070968628,-0.0,0.008007988333702087,-0.0,0.004298486281186342,0.0,"Case1052,Case2013",11290.847137920558
component_compactness_loss,416500,0.9078044295310974,0.20301154255867004,0.2769792079925537,0.2799345552921295,0.007730419747531414,-0.0,0.008948978036642075,0.5,"Case3022,Case1018",11304.32283690013
component_compactness_loss,417000,1.0698846578598022,0.2315303534269333,0.26149293780326843,0.3996596932411194,0.004034866578876972,-0.0,0.010053968988358974,0.5,"Case1057,Case3025",11317.81373517029
component_compactness_loss,417500,0.5248026251792908,0.15159472823143005,0.1407066434621811,0.1564411222934723,0.0002631904499139637,-0.0,0.012534957379102707,1.0,"Case3033,Case2032",11331.425236688927
component_compactness_loss,418000,0.630854070186615,0.14257751405239105,0.17479686439037323,0.2132302224636078,0.0005905053694732487,-0.0,0.011464502662420273,1.0,"Case3002,Case2023",11344.90381472744
component_compactness_loss,418500,0.5510908961296082,0.16568364202976227,0.19899702072143555,0.1110498309135437,0.0018237552139908075,-0.0,0.005883173085749149,0.5,"Case2010,Case1074",11358.476255020127
component_compactness_loss,419000,0.5063028931617737,0.07989691197872162,0.1912723332643509,0.1497693806886673,0.0018241163343191147,-0.0,0.005991071462631226,0.5,"Case8005,Case3037",11371.984886331484
component_compactness_loss,419500,0.5916049480438232,0.15440671145915985,0.26815328001976013,0.08658970892429352,0.0022617068607360125,-0.0,0.007607072591781616,0.5,"Case2027,Case1014",11385.844726447016
component_compactness_loss,420000,0.7422497868537903,0.2644811272621155,0.21280813217163086,0.16780120134353638,0.0035139271058142185,-0.0,0.00983479619026184,0.5,"Case1056,Case2024",11399.415848704055
component_compactness_loss,420000,0.7422497868537903,,,,,,,,,11399.573199039325
component_compactness_loss,420500,0.3448806405067444,0.12665745615959167,0.1726902723312378,-0.0,0.010701464489102364,-0.0,0.002929854905232787,0.0,"Case3036,Case1049",11413.2717516087
component_compactness_loss,421000,0.5642720460891724,0.18450842797756195,0.30992233753204346,-0.0,0.00745052844285965,-0.0,0.00383733375929296,0.0,"Case3016,Case1019",11427.016583740711
component_compactness_loss,421500,0.2158304750919342,0.06918811053037643,0.07530152797698975,0.04280255734920502,0.0003238891076762229,-0.0,0.005399384535849094,1.0,"Case2005,Case2004",11440.540807740763
component_compactness_loss,422000,0.4131462275981903,0.10899239033460617,0.247347891330719,-0.0,0.00676958542317152,-0.0,0.007078966125845909,0.0,"Case8008,Case3031",11454.045816011727
component_compactness_loss,422500,0.8805700540542603,0.26755356788635254,0.2935429811477661,0.19785429537296295,0.0025953769218176603,-0.0,0.010776445269584656,0.5,"Case3022,Case1034",11467.62521108985
component_compactness_loss,423000,0.31640148162841797,0.053999584168195724,0.03989280387759209,0.16419580578804016,0.0007746891351416707,-0.0,0.005639226175844669,0.5,"Case3008,Case3016",11481.029207928106
component_compactness_loss,423500,0.7166585922241211,0.17903821170330048,0.20018288493156433,0.22758950293064117,0.000827230338472873,-0.0,0.010454296134412289,1.0,"Case2006,Case3005",11494.65168198198
component_compactness_loss,424000,0.533004879951477,0.1667657494544983,0.2122519612312317,0.08416566997766495,0.0015678948257118464,-0.0,0.008094285614788532,0.5,"Case2015,Case1065",11508.168450728059
component_compactness_loss,424500,0.6193099617958069,0.2308095544576645,0.24402707815170288,0.07239152491092682,0.0010821718024089932,-0.0,0.006892324425280094,0.5,"Case3035,Case7002",11521.907802043483
component_compactness_loss,425000,0.5301877856254578,0.16881950199604034,0.2149394005537033,0.0784226506948471,0.001118386979214847,-0.0,0.004963928833603859,0.5,"Case2023,Case1043",11535.664434084669
component_compactness_loss,425000,0.5301877856254578,,,,,,,,,11535.822850843892
component_compactness_loss,425500,0.46119827032089233,0.17777347564697266,0.23360632359981537,0.0,0.0027083810418844223,-0.0,0.0028011088725179434,0.5,"Case3025,Case1061",11549.376891717315
component_compactness_loss,426000,0.2913835644721985,0.05218878015875816,0.06639023870229721,0.122055783867836,0.0003733273479156196,-0.0,0.008905293419957161,1.0,"Case3045,Case2009",11563.009876487777
component_compactness_loss,426500,0.3834500014781952,0.14972226321697235,0.10244191437959671,0.08366294950246811,0.0011997263645753264,-0.0,0.010649090632796288,1.0,"Case3017,Case3010",11576.430907638744
component_compactness_loss,427000,0.7065362930297852,0.2239304929971695,0.2572185695171356,0.13165707886219025,0.002184562385082245,-0.0,0.0067829228937625885,0.5,"Case2027,Case1013",11590.047094168141
component_compactness_loss,427500,0.34268105030059814,0.12227372825145721,0.09458473324775696,0.0817047730088234,0.00031838423456065357,-0.0,0.006806051358580589,0.5,"Case2003,Case2024",11603.690183863044
component_compactness_loss,428000,0.5460444092750549,0.16104818880558014,0.239343523979187,0.07315583527088165,0.0022947373799979687,-0.0,0.005269679240882397,0.5,"Case1081,Case2010",11616.88829864189
component_compactness_loss,428500,0.4728897511959076,0.0966525748372078,0.3069535195827484,-0.0,0.007419714238494635,-0.0,0.005559682380408049,0.0,"Case3042,Case1065",11630.354632576928
component_compactness_loss,429000,0.23474518954753876,0.03192680701613426,0.16694572567939758,0.0,0.002147182822227478,-0.0,0.0037707756273448467,0.5,"Case2005,Case8035",11644.007582884282
component_compactness_loss,429500,0.18184629082679749,0.046606212854385376,0.04348718374967575,0.06314143538475037,0.0006841940339654684,-0.0,0.005692103412002325,1.0,"Case2012,Case3041",11657.732273789123
component_compactness_loss,430000,0.32830747961997986,0.07592805474996567,0.09067776054143906,0.10964759439229965,0.00047958726645447314,-0.0,0.010102451778948307,1.0,"Case2025,Case3022",11671.338376799598
component_compactness_loss,430000,0.32830747961997986,,,,,,,,,11671.496146559715
component_compactness_loss,430500,0.5812700390815735,0.17263679206371307,0.19794556498527527,0.1300172656774521,0.0014205652987584472,-0.0,0.008993133902549744,0.5,"Case1065,Case2011",11684.825062151998
component_compactness_loss,431000,0.47669079899787903,0.1799616664648056,0.15771958231925964,0.08139832317829132,0.0011327645042911172,-0.0,0.007664805743843317,0.5,"Case3020,Case2022",11698.455633848906
component_compactness_loss,431500,0.6102293133735657,0.1931265890598297,0.22626681625843048,0.09443466365337372,0.022331850603222847,-0.0,0.004357549827545881,0.5,"Case2019,Case1065",11711.951298953965
component_compactness_loss,432000,0.44316715002059937,0.12868066132068634,0.15936875343322754,0.0935809463262558,0.0011086511658504605,-0.0,0.006155199371278286,0.5,"Case2001,Case2009",11725.501123651862
component_compactness_loss,432500,0.9898443818092346,0.5537550449371338,0.3611580431461334,-0.0,0.0021667168475687504,-0.0,0.005256173200905323,0.0,"Case3009,Case7006",11738.834394771606
component_compactness_loss,433000,0.24307410418987274,0.06235489994287491,0.052435100078582764,0.08984235674142838,0.0006110759568400681,-0.0,0.006852504797279835,1.0,"Case3039,Case2019",11752.478840708733
component_compactness_loss,433500,0.30794504284858704,0.08275585621595383,0.09811142086982727,0.0815020427107811,0.001158975064754486,-0.0,0.004317766055464745,1.0,"Case3027,Case2028",11766.104391433299
component_compactness_loss,434000,0.782027006149292,0.21717891097068787,0.200356587767601,0.24818500876426697,0.0004694560484495014,-0.0,0.018823515623807907,1.0,"Case3030,Case3001",11779.493169503286
component_compactness_loss,434500,0.32020699977874756,0.13010504841804504,0.07625921815633774,0.07493318617343903,0.0007852026610635221,-0.0,0.00640729907900095,1.0,"Case3003,Case2032",11792.97467511706
component_compactness_loss,435000,0.2682041823863983,0.08454293012619019,0.048594120889902115,0.09563502669334412,0.0005619490402750671,-0.0,0.008581851609051228,1.0,"Case3039,Case2016",11806.55391955562
component_compactness_loss,435000,0.2682041823863983,,,,,,,,,11806.71180366166
component_compactness_loss,435500,0.3415834903717041,0.09503122419118881,0.0578979067504406,0.13526485860347748,0.0005718775209970772,-0.0,0.011566906236112118,1.0,"Case3037,Case2025",11820.098522884771
component_compactness_loss,436000,0.4569360911846161,0.13205045461654663,0.15739333629608154,0.10369797050952911,0.0007938927155919373,-0.0,0.0071692755445837975,1.0,"Case3006,Case3035",11833.634636281058
component_compactness_loss,436500,0.6573251485824585,0.25115516781806946,0.20980527997016907,0.11660841852426529,0.002281343098729849,-0.0,0.005779819563031197,0.5,"Case1081,Case2022",11847.183857619762
component_compactness_loss,437000,0.3900521397590637,0.11211130023002625,0.1001952737569809,0.12049329280853271,0.00037270408938638866,-0.0,0.012173701077699661,1.0,"Case3030,Case2015",11860.744347244501
component_compactness_loss,437500,0.7045438885688782,0.22257359325885773,0.2679150700569153,0.12246812880039215,0.0006226263358257711,-0.0,0.008799273520708084,0.5,"Case7002,Case3019",11874.275481786579
component_compactness_loss,438000,0.6665946245193481,0.1907196342945099,0.1666547656059265,0.21074077486991882,0.0007911493303254247,-0.0,0.016373880207538605,1.0,"Case3001,Case3031",11887.944607852027
component_compactness_loss,438500,0.8771876692771912,0.27583763003349304,0.2161734700202942,0.2607062757015228,0.001919523230753839,-0.0,0.01298059243708849,0.5,"Case3019,Case1037",11901.790220212191
component_compactness_loss,439000,0.42568331956863403,0.09284978359937668,0.12058228999376297,0.1437271386384964,0.00033723979140631855,-0.0,0.01711977645754814,1.0,"Case3030,Case3024",11915.620249412954
component_compactness_loss,439500,0.4827446937561035,0.0861145630478859,0.1854257583618164,0.13103888928890228,0.0033017578534781933,-0.0,0.007015103939920664,0.5,"Case8024,Case2011",11928.9947017245
component_compactness_loss,440000,0.3597545325756073,0.13356220722198486,0.0630217120051384,0.11487634479999542,0.0005258343298919499,-0.0,0.011174868792295456,1.0,"Case2005,Case3029",11942.399319387972
component_compactness_loss,440000,0.3597545325756073,,,,,,,,,11942.556526876986
component_compactness_loss,440500,0.4486273527145386,0.1559152454137802,0.1430535912513733,0.09204228222370148,0.0008596155676059425,-0.0,0.007536903023719788,0.5,"Case2001,Case2004",11956.004984224215
component_compactness_loss,441000,0.9139368534088135,0.2701842784881592,0.30740886926651,0.209801584482193,0.001190185546875,-0.0,0.01099264994263649,0.5,"Case1035,Case3030",11969.429002847522
component_compactness_loss,441500,0.6353978514671326,0.17783772945404053,0.2840181887149811,0.08846332132816315,0.0011848503490909934,-0.0,0.006899802014231682,0.5,"Case2023,Case1011",11983.266454653814
