variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_scar_precision_interact,251750,scar_scale2,0,0.15348093211650848,Case2019
srr_v2_capacity12_scar_precision_interact,251750,scar_scale2,1,0.08626394718885422,Case2019
srr_v2_capacity12_scar_precision_interact,251750,scar_scale2,2,0.21001608669757843,Case2019
srr_v2_capacity12_scar_precision_interact,251750,scar_scale2,3,0.10780046880245209,Case2019
srr_v2_capacity12_scar_precision_interact,251750,scar_scale2,4,0.1671515852212906,Case2019
srr_v2_capacity12_scar_precision_interact,251750,scar_scale2,5,0.13691459596157074,Case2019
srr_v2_capacity12_scar_precision_interact,251750,scar_scale2,6,0.13837242126464844,Case2019
srr_v2_capacity12_scar_precision_interact,251750,edema_scale2,0,0.1539570689201355,Case2019
srr_v2_capacity12_scar_precision_interact,251750,edema_scale2,1,0.0907859280705452,Case2019
srr_v2_capacity12_scar_precision_interact,251750,edema_scale2,2,0.25944310426712036,Case2019
srr_v2_capacity12_scar_precision_interact,251750,edema_scale2,3,0.07622243463993073,Case2019
srr_v2_capacity12_scar_precision_interact,251750,edema_scale2,4,0.17963500320911407,Case2019
srr_v2_capacity12_scar_precision_interact,251750,edema_scale2,5,0.09127311408519745,Case2019
srr_v2_capacity12_scar_precision_interact,251750,edema_scale2,6,0.1486833691596985,Case2019
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale0,0,0.15007823705673218,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale0,1,0.17787325382232666,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale0,2,0.1445666253566742,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale0,3,0.1962837427854538,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale0,4,0.14254970848560333,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale0,5,0.08831804245710373,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale0,6,0.10033039003610611,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale0,0,0.12730379402637482,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale0,1,0.2730742394924164,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale0,2,0.12808473408222198,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale0,3,0.0951964482665062,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale0,4,0.17220349609851837,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale0,5,0.13080178201198578,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale0,6,0.07333553582429886,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale0,0,0.1333143711090088,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale0,1,0.23267485201358795,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale0,2,0.1963023692369461,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale0,3,0.06284099817276001,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale0,4,0.1896282285451889,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale0,5,0.0990750789642334,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale0,6,0.08616410195827484,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale1,0,0.15929390490055084,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale1,1,0.09806694090366364,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale1,2,0.11832312494516373,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale1,3,0.14058075845241547,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale1,4,0.1933349072933197,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale1,5,0.12030977010726929,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale1,6,0.17009058594703674,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale1,0,0.10975324362516403,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale1,1,0.14493559300899506,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale1,2,0.16619491577148438,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale1,3,0.11463548243045807,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale1,4,0.19440163671970367,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale1,5,0.15471382439136505,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale1,6,0.11536534875631332,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale1,0,0.1015392541885376,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale1,1,0.09698634594678879,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale1,2,0.2486128956079483,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale1,3,0.05549752712249756,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale1,4,0.2113318145275116,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale1,5,0.07363789528608322,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale1,6,0.21239426732063293,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale2,0,0.18807071447372437,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale2,1,0.0854291170835495,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale2,2,0.18991629779338837,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale2,3,0.11323311179876328,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale2,4,0.14779971539974213,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale2,5,0.13405831158161163,Case2006
srr_v2_capacity12_scar_precision_interact,252000,anatomy_scale2,6,0.1414927840232849,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale2,0,0.15281309187412262,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale2,1,0.08440260589122772,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale2,2,0.2022254317998886,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale2,3,0.11444204300642014,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale2,4,0.16706311702728271,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale2,5,0.1381537765264511,Case2006
srr_v2_capacity12_scar_precision_interact,252000,scar_scale2,6,0.1408999115228653,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale2,0,0.1527990847826004,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale2,1,0.08826898038387299,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale2,2,0.2451283037662506,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale2,3,0.08493009209632874,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale2,4,0.18099400401115417,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale2,5,0.0932905301451683,Case2006
srr_v2_capacity12_scar_precision_interact,252000,edema_scale2,6,0.15458904206752777,Case2006
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale0,0,0.1795404553413391,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale0,1,0.16825373470783234,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale0,2,0.14850270748138428,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale0,3,0.18618662655353546,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale0,4,0.12847702205181122,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale0,5,0.10252827405929565,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale0,6,0.08651117980480194,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale0,0,0.12345492839813232,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale0,1,0.2924578785896301,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale0,2,0.12705205380916595,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale0,3,0.09181743115186691,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale0,4,0.1696062535047531,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale0,5,0.12876272201538086,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale0,6,0.0668487548828125,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale0,0,0.13276022672653198,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale0,1,0.2277938574552536,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale0,2,0.19835463166236877,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale0,3,0.063307024538517,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale0,4,0.19402728974819183,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale0,5,0.09893869608640671,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale0,6,0.0848182886838913,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale1,0,0.1407056748867035,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale1,1,0.1281171441078186,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale1,2,0.12016041576862335,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale1,3,0.15561437606811523,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale1,4,0.18400955200195312,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale1,5,0.13111484050750732,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale1,6,0.14027799665927887,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale1,0,0.1128721684217453,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale1,1,0.15288805961608887,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale1,2,0.15696404874324799,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale1,3,0.12097571790218353,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale1,4,0.1897749900817871,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale1,5,0.15839806199073792,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale1,6,0.10812695324420929,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale1,0,0.11025909334421158,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale1,1,0.1197410449385643,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale1,2,0.23077638447284698,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale1,3,0.06291785836219788,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale1,4,0.20581479370594025,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale1,5,0.07879982888698578,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale1,6,0.19169104099273682,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale2,0,0.16118016839027405,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale2,1,0.08081012964248657,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale2,2,0.1552494615316391,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale2,3,0.1757950335741043,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale2,4,0.1394795924425125,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale2,5,0.13807126879692078,Case3036
srr_v2_capacity12_scar_precision_interact,252250,anatomy_scale2,6,0.14941436052322388,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale2,0,0.13904514908790588,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale2,1,0.08875636011362076,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale2,2,0.1711128056049347,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale2,3,0.13958118855953217,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale2,4,0.17222049832344055,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale2,5,0.15979787707328796,Case3036
srr_v2_capacity12_scar_precision_interact,252250,scar_scale2,6,0.12948618829250336,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale2,0,0.1439814269542694,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale2,1,0.08268638700246811,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale2,2,0.21657201647758484,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale2,3,0.10923433303833008,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale2,4,0.17696470022201538,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale2,5,0.09599776566028595,Case3036
srr_v2_capacity12_scar_precision_interact,252250,edema_scale2,6,0.17456340789794922,Case3036
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale0,0,0.2739229202270508,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale0,1,0.33545440435409546,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale0,2,0.20684227347373962,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale0,3,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale0,4,0.18378040194511414,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale0,5,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale0,6,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale0,0,0.19037888944149017,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale0,1,0.37950965762138367,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale0,2,0.18418481945991516,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale0,3,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale0,4,0.2459266036748886,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale0,5,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale0,6,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale0,0,0.18548385798931122,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale0,1,0.2870015501976013,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale0,2,0.2604033648967743,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale0,3,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale0,4,0.26711124181747437,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale0,5,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale0,6,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale1,0,0.25438180565834045,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale1,1,0.20222504436969757,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale1,2,0.20748449862003326,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale1,3,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale1,4,0.3359086811542511,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale1,5,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale1,6,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale1,0,0.17921392619609833,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale1,1,0.24007415771484375,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale1,2,0.2636280655860901,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale1,3,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale1,4,0.31708383560180664,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale1,5,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale1,6,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale1,0,0.17662313580513,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale1,1,0.1953853964805603,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale1,2,0.3274371027946472,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale1,3,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale1,4,0.30055442452430725,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale1,5,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale1,6,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale2,0,0.27138984203338623,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale2,1,0.17551934719085693,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale2,2,0.2674623429775238,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale2,3,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale2,4,0.28562843799591064,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale2,5,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,anatomy_scale2,6,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale2,0,0.21195973455905914,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale2,1,0.16662220656871796,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale2,2,0.31231409311294556,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale2,3,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale2,4,0.30910393595695496,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale2,5,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,scar_scale2,6,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale2,0,0.2258215993642807,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale2,1,0.1419655829668045,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale2,2,0.34805476665496826,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale2,3,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale2,4,0.28415805101394653,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale2,5,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252500,edema_scale2,6,0.0,Case3013
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale0,0,0.20640867948532104,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale0,1,0.14691786468029022,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale0,2,0.17268554866313934,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale0,3,0.18672850728034973,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale0,4,0.11233564466238022,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale0,5,0.10669394582509995,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale0,6,0.06822981685400009,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale0,0,0.1432490199804306,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale0,1,0.2743160128593445,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale0,2,0.12466388195753098,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale0,3,0.08887915313243866,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale0,4,0.1743485927581787,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale0,5,0.12341010570526123,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale0,6,0.07113327085971832,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale0,0,0.10321177542209625,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale0,1,0.17640307545661926,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale0,2,0.1972479224205017,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale0,3,0.07674770802259445,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale0,4,0.2504524886608124,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale0,5,0.10989170521497726,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale0,6,0.08604532480239868,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale1,0,0.1623837649822235,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale1,1,0.09780889749526978,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale1,2,0.11730452626943588,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale1,3,0.1491745263338089,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale1,4,0.18203267455101013,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale1,5,0.1185186579823494,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale1,6,0.1727769821882248,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale1,0,0.11104042828083038,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale1,1,0.15176239609718323,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale1,2,0.1553671509027481,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale1,3,0.1327703893184662,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale1,4,0.17892295122146606,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale1,5,0.165023073554039,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale1,6,0.10511364787817001,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale1,0,0.09778515249490738,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale1,1,0.11333770304918289,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale1,2,0.2413572371006012,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale1,3,0.05792969465255737,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale1,4,0.21206797659397125,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale1,5,0.07611627876758575,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale1,6,0.20140595734119415,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale2,0,0.2211478352546692,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale2,1,0.09643790125846863,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale2,2,0.19822293519973755,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale2,3,0.06152016296982765,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale2,4,0.17162689566612244,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale2,5,0.11897862702608109,Case3045
srr_v2_capacity12_scar_precision_interact,252750,anatomy_scale2,6,0.13206562399864197,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale2,0,0.25100570917129517,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale2,1,0.12643183767795563,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale2,2,0.19192983210086823,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale2,3,0.05722605437040329,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale2,4,0.11486919969320297,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale2,5,0.11925255507230759,Case3045
srr_v2_capacity12_scar_precision_interact,252750,scar_scale2,6,0.13928478956222534,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale2,0,0.17934978008270264,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale2,1,0.10764420032501221,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale2,2,0.2381780743598938,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale2,3,0.10240820050239563,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale2,4,0.12412505596876144,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale2,5,0.14108523726463318,Case3045
srr_v2_capacity12_scar_precision_interact,252750,edema_scale2,6,0.10720943659543991,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale0,0,0.16054372489452362,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale0,1,0.188575878739357,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale0,2,0.14837245643138885,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale0,3,0.18393073976039886,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale0,4,0.12698934972286224,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale0,5,0.11705880612134933,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale0,6,0.07452907413244247,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale0,0,0.12144666910171509,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale0,1,0.28986015915870667,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale0,2,0.12862008810043335,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale0,3,0.09215016663074493,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale0,4,0.17064154148101807,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale0,5,0.12909747660160065,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale0,6,0.06818391382694244,Case3045
srr_v2_capacity12_scar_precision_interact,253000,edema_scale0,0,0.13335393369197845,Case3045
srr_v2_capacity12_scar_precision_interact,253000,edema_scale0,1,0.22105470299720764,Case3045
srr_v2_capacity12_scar_precision_interact,253000,edema_scale0,2,0.19531261920928955,Case3045
srr_v2_capacity12_scar_precision_interact,253000,edema_scale0,3,0.06534109264612198,Case3045
srr_v2_capacity12_scar_precision_interact,253000,edema_scale0,4,0.19300547242164612,Case3045
srr_v2_capacity12_scar_precision_interact,253000,edema_scale0,5,0.1017611101269722,Case3045
srr_v2_capacity12_scar_precision_interact,253000,edema_scale0,6,0.09017110615968704,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale1,0,0.13883531093597412,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale1,1,0.1310180276632309,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale1,2,0.11926577240228653,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale1,3,0.15061908960342407,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale1,4,0.18132483959197998,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale1,5,0.13128140568733215,Case3045
srr_v2_capacity12_scar_precision_interact,253000,anatomy_scale1,6,0.14765559136867523,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale1,0,0.10914546996355057,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale1,1,0.14917133748531342,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale1,2,0.16165471076965332,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale1,3,0.11799812316894531,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale1,4,0.19511519372463226,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale1,5,0.15543495118618011,Case3045
srr_v2_capacity12_scar_precision_interact,253000,scar_scale1,6,0.11148015409708023,Case3045
srr_v2_capacity12_scar_precision_interact,253000,edema_scale1,0,0.10907287895679474,Case3045
