variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
anchor_guided_dictionary,223000,0.7407405376434326,0.29226434230804443,0.3690149188041687,-0.0,0.005115380045026541,0.0,"Case6009,Case1069",10870.142533032224
anchor_guided_dictionary,223500,1.1591646671295166,0.1621350347995758,0.4267643690109253,0.37205395102500916,0.0009263738174922764,1.0,"Case3041,Case3020",10886.629066236317
anchor_guided_dictionary,224000,0.5518989562988281,0.2265881448984146,0.26658955216407776,-0.0,0.005166041664779186,0.0,"Case1025,Case3009",10903.151716478169
anchor_guided_dictionary,224500,0.864432156085968,0.4144968092441559,0.3693573772907257,-0.0,0.0063855210319161415,0.0,"Case1044,Case7001",10919.721145449206
anchor_guided_dictionary,225000,0.539031445980072,0.08949325978755951,0.12025706470012665,0.22676603496074677,0.010074915364384651,1.0,"Case2019,Case3010",10936.114246187732
anchor_guided_dictionary,225000,0.539031445980072,,,,,,,10936.32866817154
anchor_guided_dictionary,225500,0.554531991481781,0.10981795191764832,0.24293595552444458,0.11666847765445709,0.0011340876808390021,1.0,"Case3005,Case2006",10952.713729903102
anchor_guided_dictionary,226000,1.071752905845642,0.4075186550617218,0.3070329427719116,0.22372961044311523,0.0045934636145830154,0.5,"Case3033,Case3036",10967.020403346047
anchor_guided_dictionary,226500,0.2850424349308014,0.032925304025411606,0.20612552762031555,0.0,0.004596429411321878,0.5,"Case2019,Case8004",10981.884306514636
anchor_guided_dictionary,227000,0.1714906245470047,0.03022613748908043,0.04486795887351036,0.06649956107139587,0.0009616931201890111,1.0,"Case2032,Case2021",10998.31074957177
anchor_guided_dictionary,227500,0.6080080270767212,0.11042224615812302,0.40456560254096985,-0.0,0.011903645470738411,0.0,"Case8027,Case1044",11014.88764689304
anchor_guided_dictionary,228000,0.3950181305408478,0.09796495735645294,0.1054665595293045,0.129767045378685,0.0014680665917694569,1.0,"Case3019,Case3014",11031.320321150124
anchor_guided_dictionary,228500,0.8661041855812073,0.2798662781715393,0.3331286311149597,0.14085029065608978,0.002980936085805297,0.5,"Case3035,Case3032",11047.368931740522
anchor_guided_dictionary,229000,0.7540827393531799,0.17076624929904938,0.2369714081287384,0.2280830591917038,0.0021762168034911156,0.5,"Case3001,Case3028",11063.853731174022
anchor_guided_dictionary,229500,0.5639784932136536,0.09612736850976944,0.3740910291671753,-0.0,0.018739890307188034,0.0,"Case8014,Case1005",11077.352969048545
anchor_guided_dictionary,230000,0.4844626486301422,0.17296285927295685,0.24809907376766205,-0.0,0.013554401695728302,0.0,"Case3037,Case1041",11092.650624776259
anchor_guided_dictionary,230000,0.4844626486301422,,,,,,,11092.881440099329
anchor_guided_dictionary,230500,0.5797435641288757,0.10131978243589401,0.14572882652282715,0.23243245482444763,0.001269967877306044,0.5,"Case3030,Case8002",11109.380515275523
anchor_guided_dictionary,231000,0.7715676426887512,0.23558546602725983,0.4448554217815399,-0.0,0.0019950519781559706,0.0,"Case7009,Case5001",11126.032694991678
anchor_guided_dictionary,231500,0.7095535397529602,0.17243140935897827,0.24100181460380554,0.1877264678478241,0.003548741340637207,0.5,"Case2035,Case3016",11142.571085847914
anchor_guided_dictionary,232000,0.3690621256828308,0.09517186135053635,0.10895046591758728,0.10847558081150055,0.0019314083037897944,0.5,"Case3041,Case3039",11159.03094715625
anchor_guided_dictionary,232500,0.7700524926185608,0.11179150640964508,0.33176055550575256,0.1980309933423996,0.0025088416878134012,0.5,"Case8020,Case3030",11175.368642369285
anchor_guided_dictionary,233000,0.3901062309741974,0.12381477653980255,0.08053559809923172,0.12924905121326447,0.0014146544272080064,1.0,"Case2029,Case3024",11188.05934311822
anchor_guided_dictionary,233500,0.7766144871711731,0.1748298704624176,0.14542660117149353,0.32661402225494385,0.002330197487026453,1.0,"Case3019,Case3001",11204.469477100298
anchor_guided_dictionary,234000,0.40460726618766785,0.08321536332368851,0.13290628790855408,0.12323857098817825,0.0014754828298464417,0.5,"Case2005,Case3045",11220.934621101245
anchor_guided_dictionary,234500,0.45540907979011536,0.08569975197315216,0.1498584747314453,0.14508329331874847,0.0010939681669697165,0.5,"Case2004,Case8032",11237.261049708351
anchor_guided_dictionary,235000,0.9255340099334717,0.1598118394613266,0.21577467024326324,0.38459068536758423,0.006593599915504456,1.0,"Case2016,Case3013",11253.853000560775
anchor_guided_dictionary,235000,0.9255340099334717,,,,,,,11254.05670853518
anchor_guided_dictionary,235500,0.006577137857675552,0.0036455856170505285,0.0,0.0,0.0029315524734556675,0.5,"Case3013,Case8004",11270.574579741806
anchor_guided_dictionary,236000,0.6100664138793945,0.12870058417320251,0.2107335478067398,0.17470631003379822,0.0011527561582624912,1.0,"Case2012,Case3005",11286.01967555657
anchor_guided_dictionary,236500,0.6709781289100647,0.0868673324584961,0.2830478847026825,0.186178058385849,0.002120553283020854,0.5,"Case8008,Case2016",11299.255556788296
anchor_guided_dictionary,237000,0.26954928040504456,0.037280019372701645,0.18978513777256012,0.0,0.004325454123318195,0.5,"Case3018,Case8020",11315.958892259747
anchor_guided_dictionary,237500,0.8137974739074707,0.07090068608522415,0.28899723291397095,0.3038763701915741,0.0009362937998957932,1.0,"Case2016,Case2028",11332.16479419358
anchor_guided_dictionary,238000,0.8938533067703247,0.21024544537067413,0.32875680923461914,0.22141604125499725,0.0010766867781057954,0.5,"Case3029,Case7006",11348.748906536028
anchor_guided_dictionary,238500,0.7221367955207825,0.14741948246955872,0.23574809730052948,0.22328227758407593,0.0013199045788496733,0.5,"Case8024,Case3029",11365.557051835582
anchor_guided_dictionary,239000,0.4755256474018097,0.23160973191261292,0.20081645250320435,-0.0,0.002451550681143999,0.0,"Case2011,Case3017",11382.17083264701
anchor_guided_dictionary,239500,0.3818877637386322,0.09180036932229996,0.1274767518043518,0.10497982800006866,0.0005459612584672868,1.0,"Case2012,Case2025",11397.046823037788
anchor_guided_dictionary,240000,0.302160382270813,0.08258562535047531,0.07133400440216064,0.10220026969909668,0.0009488051873631775,1.0,"Case3042,Case2018",11410.886026248336
anchor_guided_dictionary,240000,0.302160382270813,,,,,,,11411.110914153978
anchor_guided_dictionary,240500,0.6140558123588562,0.1377173662185669,0.13913992047309875,0.23635809123516083,0.0018266575643792748,1.0,"Case3029,Case3039",11427.789696905762
anchor_guided_dictionary,241000,0.4235731363296509,0.13217228651046753,0.23121419548988342,0.0,0.013639743439853191,0.5,"Case3018,Case3013",11444.031392373145
anchor_guided_dictionary,241500,0.9222627282142639,0.16370317339897156,0.3363534212112427,0.2723422050476074,0.0007116262568160892,0.5,"Case3030,Case2025",11460.326685037464
anchor_guided_dictionary,242000,0.6275389194488525,0.1959826499223709,0.2129763662815094,0.13393576443195343,0.001506935223005712,0.5,"Case1016,Case2035",11476.764309123158
anchor_guided_dictionary,242500,0.35193300247192383,0.060268305242061615,0.12236761301755905,0.11057111620903015,0.0008843399118632078,1.0,"Case2003,Case3028",11493.130723467097
anchor_guided_dictionary,243000,0.6450119018554688,0.2162175476551056,0.23519809544086456,0.11016981303691864,0.0030090066138654947,0.5,"Case2025,Case1017",11507.443404419348
anchor_guided_dictionary,243500,0.6845354437828064,0.21989849209785461,0.24476420879364014,0.13053679466247559,0.0011009701993316412,0.5,"Case6009,Case2032",11522.760425105691
anchor_guided_dictionary,244000,1.0295675992965698,0.04523804411292076,0.25248199701309204,0.5235539078712463,0.0006279248045757413,0.5,"Case3037,Case3001",11539.053525999188
anchor_guided_dictionary,244500,0.8704563975334167,0.09342207759618759,0.30009204149246216,0.31904464960098267,0.0019723305013030767,1.0,"Case2010,Case2029",11555.494284864515
anchor_guided_dictionary,245000,0.6293936371803284,0.15376237034797668,0.1936914324760437,0.18653984367847443,0.0004903072840534151,1.0,"Case2009,Case2018",11571.85126036033
anchor_guided_dictionary,245000,0.6293936371803284,,,,,,,11572.076928328723
anchor_guided_dictionary,245500,0.3564395606517792,0.05517905578017235,0.16960953176021576,0.07440882921218872,0.0007424706127494574,1.0,"Case3015,Case3005",11588.473112788051
anchor_guided_dictionary,246000,0.537398099899292,0.16962306201457977,0.29119229316711426,-0.0,0.017973747104406357,0.0,"Case8026,Case3014",11604.731888361275
anchor_guided_dictionary,246500,0.5749891400337219,0.25520089268684387,0.25674593448638916,-0.0,0.011324366554617882,0.0,"Case2001,Case1037",11617.80186460726
anchor_guided_dictionary,247000,0.5459054112434387,0.12872926890850067,0.21292410790920258,0.12326058745384216,0.0011517226230353117,0.5,"Case3010,Case3003",11633.513282667845
anchor_guided_dictionary,247500,1.4517065286636353,0.2590765058994293,0.4500102996826172,0.5002350211143494,0.002104259794577956,0.5,"Case2025,Case1055",11649.921386415139
anchor_guided_dictionary,248000,0.32081061601638794,0.014277154579758644,0.25068140029907227,0.0,0.005695980507880449,0.5,"Case8027,Case3028",11666.557848598808
anchor_guided_dictionary,248500,0.1671358048915863,0.04968171939253807,0.09583519399166107,0.0,0.002351030008867383,0.5,"Case3006,Case2027",11683.082544136792
anchor_guided_dictionary,249000,0.3481504023075104,0.0317554771900177,0.03239123150706291,0.2120480239391327,0.001803922583349049,0.5,"Case3006,Case7010",11699.462793866172
anchor_guided_dictionary,249500,0.5918736457824707,0.08443260192871094,0.2602098882198334,0.14563116431236267,0.005697545595467091,0.5,"Case8024,Case2022",11715.599363265559
anchor_guided_dictionary,250000,0.2646639049053192,0.09298297017812729,0.14026129245758057,-0.0,0.0032507162541151047,0.0,"Case1022,Case3008",11728.296497916803
anchor_guided_dictionary,250000,0.2646639049053192,,,,,,,11728.524427844211
anchor_guided_dictionary,250500,0.47560057044029236,0.13526204228401184,0.22494293749332428,0.05296528711915016,0.0013903070939704776,0.5,"Case1059,Case2012",11744.994779644534
anchor_guided_dictionary,251000,0.6856876015663147,0.26643598079681396,0.34477055072784424,-0.0,0.0052858213894069195,0.0,"Case1041,Case3041",11761.49064642936
anchor_guided_dictionary,251500,0.6789476275444031,0.1733078807592392,0.2508111894130707,0.15370161831378937,0.004678420722484589,0.5,"Case5002,Case3045",11777.739970596507
anchor_guided_dictionary,252000,0.8436952233314514,0.3531317412853241,0.40411755442619324,-0.0,0.005544739775359631,0.0,"Case6006,Case2015",11794.287602763623
anchor_guided_dictionary,252500,0.004439214244484901,0.0023718636948615313,0.0,-0.0,0.00206735054962337,0.0,"Case2030,Case6008",11810.647712351754
anchor_guided_dictionary,253000,0.4299960136413574,0.12767833471298218,0.1268938183784485,0.11409227550029755,0.0015181740745902061,1.0,"Case2027,Case2023",11826.28571389243
anchor_guided_dictionary,253500,1.0648316144943237,0.221494659781456,0.3494420349597931,0.32518982887268066,0.0011578078847378492,0.5,"Case3045,Case5010",11839.721009388566
anchor_guided_dictionary,254000,0.8118485808372498,0.34054234623908997,0.38778191804885864,-0.0,0.005161285866051912,0.0,"Case1049,Case1068",11856.249885652214
anchor_guided_dictionary,254500,0.7105140089988708,0.2134462296962738,0.2611766457557678,0.1375146359205246,0.004487344995141029,0.5,"Case1065,Case3015",11872.63920661807
anchor_guided_dictionary,255000,0.4136406481266022,0.14465773105621338,0.11083564907312393,0.10334179550409317,0.0015132674016058445,1.0,"Case2021,Case2027",11889.01872035116
anchor_guided_dictionary,255000,0.4136406481266022,,,,,,,11889.247340247035
anchor_guided_dictionary,255500,0.8490391969680786,0.10504654049873352,0.3033006191253662,0.2915704846382141,0.0007366687059402466,1.0,"Case2019,Case3020",11905.676162332296
anchor_guided_dictionary,256000,0.6359283328056335,0.17132911086082458,0.33682146668434143,0.0454263873398304,0.0012615588493645191,0.5,"Case3035,Case3032",11922.208632819355
anchor_guided_dictionary,256500,1.4749400615692139,0.25049570202827454,0.4720866084098816,0.5042260885238647,0.0021354821510612965,0.5,"Case3013,Case2025",11937.387752296403
anchor_guided_dictionary,257000,0.6627223491668701,0.11616626381874084,0.19083689153194427,0.24062533676624298,0.004449005238711834,1.0,"Case2027,Case3031",11951.746541503817
anchor_guided_dictionary,257500,0.5529386401176453,0.17932817339897156,0.19814400374889374,0.10360685735940933,0.0010008543031290174,0.5,"Case3010,Case2022",11968.421700879931
anchor_guided_dictionary,258000,0.11824239790439606,0.013065703213214874,0.017296751961112022,0.06310760229825974,0.002376026241108775,0.5,"Case2012,Case1058",11984.572892440483
anchor_guided_dictionary,258500,0.6934534311294556,0.20124168694019318,0.2370409071445465,0.14932382106781006,0.013083254918456078,0.5,"Case1061,Case2022",12000.93322591111
anchor_guided_dictionary,259000,0.44936221837997437,0.14744436740875244,0.24448221921920776,-0.0,0.008343138732016087,0.0,"Case3039,Case1030",12017.202026644722
anchor_guided_dictionary,259500,0.44221213459968567,0.12106990069150925,0.1390921026468277,0.11751174181699753,0.0013668480096384883,0.5,"Case2035,Case2030",12033.857216151431
anchor_guided_dictionary,260000,0.15904533863067627,0.07211215049028397,0.06492488831281662,-0.0,0.008968569338321686,0.0,"Case1069,Case2028",12047.479107668623
anchor_guided_dictionary,260000,0.15904533863067627,,,,,,,12047.614473117515
anchor_guided_dictionary,260500,0.9329724311828613,0.4011969268321991,0.42142564058303833,-0.0,0.025489099323749542,0.0,"Case1004,Case1013",12063.176692040637
anchor_guided_dictionary,261000,0.817440927028656,0.06251836568117142,0.26414409279823303,0.33434849977493286,0.0032557439990341663,1.0,"Case2030,Case2001",12079.551011532545
anchor_guided_dictionary,261500,0.5020998120307922,0.13684047758579254,0.15642017126083374,0.13597136735916138,0.0006981748738326132,0.5,"Case2024,Case2025",12095.983204504475
anchor_guided_dictionary,262000,0.14021910727024078,0.03817295655608177,0.08298394829034805,0.0,0.00235829153098166,0.5,"Case3039,Case3005",12112.286709666252
anchor_guided_dictionary,262500,0.5147470235824585,0.12936155498027802,0.15750941634178162,0.15013469755649567,0.0007272759103216231,1.0,"Case3003,Case3027",12128.67103089206
anchor_guided_dictionary,263000,0.21851591765880585,0.0831410363316536,0.1125142052769661,0.0,0.00028853450203314424,0.5,"Case3006,Case2014",12145.120006747544
anchor_guided_dictionary,263500,1.0255714654922485,0.19470030069351196,0.47859564423561096,0.19626156985759735,0.0010410182876512408,0.5,"Case3002,Case6005",12158.207857843488
anchor_guided_dictionary,264000,0.7404951453208923,0.16789214313030243,0.3477385342121124,0.1185111477971077,0.0011313611175864935,0.5,"Case6005,Case2014",12174.656496055424
anchor_guided_dictionary,264500,0.5767068266868591,0.17283779382705688,0.19875939190387726,0.12605085968971252,0.0012030692305415869,0.5,"Case5002,Case3025",12191.36832362786
anchor_guided_dictionary,265000,0.4435189366340637,0.18360741436481476,0.21130898594856262,-0.0,0.0061073461547493935,0.0,"Case1059,Case3039",12207.94522237219
anchor_guided_dictionary,265000,0.4435189366340637,,,,,,,12208.169778332114
anchor_guided_dictionary,265500,0.37490013241767883,0.12341199070215225,0.20741702616214752,-0.0,0.002301901113241911,0.0,"Case1016,Case3028",12224.463428806514
anchor_guided_dictionary,266000,0.4728931784629822,0.07653141766786575,0.13915394246578217,0.17591072618961334,0.000508506374899298,1.0,"Case2001,Case3013",12241.192188423127
anchor_guided_dictionary,266500,0.5000846982002258,0.17742803692817688,0.14454469084739685,0.11354199796915054,0.001425919821485877,0.5,"Case2027,Case3039",12256.965948522091
anchor_guided_dictionary,267000,0.6126360893249512,0.2581891715526581,0.19230584800243378,0.09333915263414383,0.002050579758360982,0.5,"Case1036,Case2014",12270.26694330573
anchor_guided_dictionary,267500,0.6676234006881714,0.2694333791732788,0.21316178143024445,0.10276290029287338,0.008583245798945427,0.5,"Case2019,Case1039",12286.629030052572
anchor_guided_dictionary,268000,0.027442295104265213,0.025626827031373978,0.0,0.0,0.0018154674908146262,0.5,"Case3002,Case6003",12303.388752914965
anchor_guided_dictionary,268500,0.483615517616272,0.12403569370508194,0.11903730779886246,0.16604383289813995,0.0006697311182506382,1.0,"Case3024,Case3022",12319.686923796311
anchor_guided_dictionary,269000,0.9001059532165527,0.24955050647258759,0.5318593382835388,-0.0,0.011998618021607399,0.0,"Case1068,Case1034",12336.027785003185
