variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_posneg_scar_hardneg,305000,1.2351109981536865,0.24828645586967468,0.2944711148738861,0.3092604875564575,0.0014841030351817608,-0.0,-0.0,0.3176949620246887,0.03288574889302254,-0.0,1.0,"Case3009,Case3002",14547.428117294796
repaired_posneg_scar_hardneg,305000,1.2351109981536865,,,,,,,,,,,,14547.635190998204
repaired_posneg_scar_hardneg,305500,0.7855141162872314,0.29280734062194824,0.0872025415301323,0.21559575200080872,0.0010384006891399622,-0.0,-0.0,0.14795605838298798,0.0548517107963562,-0.0,1.0,"Case2016,Case3016",14572.00962129049
repaired_posneg_scar_hardneg,306000,2.216352939605713,1.1566636562347412,0.5850143432617188,-0.0,0.025399915874004364,-0.0,-0.0,0.2799641788005829,0.19028109312057495,-0.0,0.0,"Case1076,Case3009",14595.548185838386
repaired_posneg_scar_hardneg,306500,1.295663833618164,0.5967777371406555,0.3914809823036194,-0.0,0.013891138136386871,-0.0,-0.0,0.20396563410758972,0.07562869787216187,-0.0,0.0,"Case6006,Case2014",14619.801562294364
repaired_posneg_scar_hardneg,307000,0.8621635437011719,0.05456426739692688,0.2500239908695221,0.2523317039012909,0.0002873264311347157,-0.0,-0.0,0.2517538070678711,0.002950186375528574,-0.0,1.0,"Case2014,Case3035",14644.738143539056
repaired_posneg_scar_hardneg,307500,0.19655370712280273,0.054811108857393265,0.019343176856637,0.07154697924852371,0.0016648300224915147,-0.0,-0.0,0.03687987104058266,0.00662454217672348,-0.0,0.5,"Case8028,Case2019",14669.747794673778
repaired_posneg_scar_hardneg,308000,0.8656414151191711,0.12476304173469543,0.29619455337524414,0.06910893321037292,0.000788212928455323,-0.0,-0.0,0.24879634380340576,0.3543872535228729,-0.0,0.5,"Case2030,Case3020",14694.279127628542
repaired_posneg_scar_hardneg,308500,1.2765283584594727,0.4061301350593567,0.4984906315803528,-0.0,0.0032483097165822983,-0.0,-0.0,0.23800092935562134,0.11446358263492584,-0.0,0.0,"Case1031,Case6003",14718.685619981028
repaired_posneg_scar_hardneg,309000,1.0064799785614014,0.5983782410621643,0.05095435306429863,0.21694113314151764,0.0013818065635859966,-0.0,-0.0,0.08498725295066833,0.037702567875385284,-0.0,0.5,"Case2005,Case7006",14742.129777201451
repaired_posneg_scar_hardneg,309500,0.4843708276748657,0.15285953879356384,0.08049343526363373,0.11702098697423935,0.001019577612169087,-0.0,-0.0,0.09755481034517288,0.05507428199052811,-0.0,1.0,"Case2025,Case2011",14765.65807395894
repaired_posneg_scar_hardneg,310000,1.8127336502075195,0.5060185194015503,0.41919440031051636,0.3860675096511841,0.016332902014255524,-0.0,-0.0,0.29639050364494324,0.14451457560062408,-0.0,0.5,"Case8016,Case3033",14791.21133951936
repaired_posneg_scar_hardneg,310000,1.8127336502075195,,,,,,,,,,,,14791.417058635503
repaired_posneg_scar_hardneg,310500,0.9950304627418518,0.3798622488975525,0.2662276029586792,0.10212497413158417,0.0016270127380266786,-0.0,-0.0,0.17048752307891846,0.05257722735404968,-0.0,0.5,"Case1011,Case2030",14814.844687392935
repaired_posneg_scar_hardneg,311000,0.5632079243659973,0.19943487644195557,0.0738498717546463,0.14701423048973083,0.0009724084520712495,-0.0,-0.0,0.12190363556146622,0.02729179710149765,-0.0,1.0,"Case2022,Case2032",14838.308731918223
repaired_posneg_scar_hardneg,311500,1.2468863725662231,0.7783857583999634,0.2645516097545624,0.0,0.004314355552196503,-0.0,-0.0,0.12155375629663467,0.0771050676703453,-0.0,0.5,"Case3016,Case3015",14861.558676995337
repaired_posneg_scar_hardneg,312000,1.254409670829773,0.43221521377563477,0.24753965437412262,0.26422062516212463,0.0012262538075447083,-0.0,-0.0,0.20356491208076477,0.0795195996761322,-0.0,0.5,"Case1059,Case3030",14885.016772482544
repaired_posneg_scar_hardneg,312500,1.2937817573547363,0.4285745322704315,0.2587946057319641,0.28327640891075134,0.0008711580303497612,-0.0,-0.0,0.20348453521728516,0.08851392567157745,-0.0,0.5,"Case3015,Case2014",14908.345244894736
repaired_posneg_scar_hardneg,313000,1.2122719287872314,0.2796197831630707,0.3138490319252014,0.25055354833602905,0.0015414057997986674,-0.0,-0.0,0.2881242632865906,0.05695195868611336,-0.0,1.0,"Case2026,Case3032",14932.56000959687
repaired_posneg_scar_hardneg,313500,0.8105045557022095,0.20375216007232666,0.26725301146507263,0.009012669324874878,0.0015921074664220214,-0.0,-0.0,0.1824553906917572,0.4066582918167114,-0.0,0.5,"Case3022,Case8006",14956.957089728676
repaired_posneg_scar_hardneg,314000,0.5809818506240845,0.168882355093956,0.034248534590005875,0.23433904349803925,0.002559699583798647,-0.0,-0.0,0.09658871591091156,0.03466212376952171,-0.0,0.5,"Case8029,Case3003",14980.540404424071
repaired_posneg_scar_hardneg,314500,0.7367396354675293,0.36406317353248596,0.2017129808664322,0.0,0.011307449080049992,-0.0,-0.0,0.10840915888547897,0.062173180282115936,-0.0,0.5,"Case3032,Case1056",15003.911665772088
repaired_posneg_scar_hardneg,315000,0.5271086096763611,0.14129100739955902,0.07973093539476395,0.15338018536567688,0.0006645662942901254,-0.0,-0.0,0.13436974585056305,0.026611920446157455,-0.0,1.0,"Case3006,Case2026",15028.383027479984
repaired_posneg_scar_hardneg,315000,0.5271086096763611,,,,,,,,,,,,15028.596015507355
repaired_posneg_scar_hardneg,315500,0.7617864608764648,0.3056335747241974,0.2526496648788452,0.0,0.0012776016956195235,-0.0,-0.0,0.11742410063743591,0.1144430860877037,-0.0,0.5,"Case1055,Case3035",15053.570894990116
repaired_posneg_scar_hardneg,316000,0.4255261719226837,0.06801493465900421,0.19669461250305176,-0.0,0.008069581352174282,-0.0,-0.0,0.09145277738571167,0.0733724981546402,-0.0,0.0,"Case3025,Case8016",15077.779560992494
repaired_posneg_scar_hardneg,316500,0.501379668712616,0.08587110042572021,0.04577384144067764,0.22605612874031067,0.001159416395239532,-0.0,-0.0,0.084563247859478,0.05000600591301918,-0.0,0.5,"Case6002,Case2006",15104.295561364852
repaired_posneg_scar_hardneg,317000,0.7252115607261658,0.10860095173120499,0.050971779972314835,0.33834248781204224,0.0005998687702231109,-0.0,-0.0,0.1903229057788849,0.04839343577623367,-0.0,1.0,"Case2025,Case2016",15128.304949183017
repaired_posneg_scar_hardneg,317500,1.0547795295715332,0.31807783246040344,0.3160451650619507,0.12463606894016266,0.000882983033079654,-0.0,-0.0,0.22223657369613647,0.04264572262763977,-0.0,1.0,"Case3016,Case3032",15152.819567044266
repaired_posneg_scar_hardneg,318000,1.2414476871490479,0.37885284423828125,0.34735164046287537,0.17001618444919586,0.0012494276743382215,-0.0,-0.0,0.2578078508377075,0.05715405195951462,-0.0,0.5,"Case1011,Case3027",15176.970793929882
repaired_posneg_scar_hardneg,318500,0.5764352679252625,0.055646806955337524,0.29536503553390503,-0.0,0.014226418919861317,-0.0,-0.0,0.15742117166519165,0.018017254769802094,-0.0,0.0,"Case2012,Case8028",15202.958684067242
repaired_posneg_scar_hardneg,319000,1.2750303745269775,0.3997190296649933,0.3020441234111786,0.23408633470535278,0.010157240554690361,-0.0,-0.0,0.22187870740890503,0.06785297393798828,-0.0,0.5,"Case2029,Case1054",15226.404657226056
repaired_posneg_scar_hardneg,319500,1.4152984619140625,0.6726765632629395,0.42399948835372925,-0.0,0.007837827317416668,-0.0,-0.0,0.19597461819648743,0.09666546434164047,-0.0,0.0,"Case2028,Case3033",15250.08787664026
repaired_posneg_scar_hardneg,320000,0.81447434425354,0.24820925295352936,0.21042637526988983,0.1359427273273468,0.0006711579044349492,-0.0,-0.0,0.14745427668094635,0.05123666301369667,-0.0,0.5,"Case2004,Case2003",15274.277473472059
repaired_posneg_scar_hardneg,320000,0.81447434425354,,,,,,,,,,,,15274.479132410139
repaired_posneg_scar_hardneg,320500,1.80497407913208,0.69966721534729,0.6208171844482422,-0.0,0.00789728295058012,-0.0,-0.0,0.3062290847301483,0.1847887486219406,-0.0,0.0,"Case1072,Case3002",15298.172931171954
repaired_posneg_scar_hardneg,321000,0.825739324092865,0.3026510775089264,0.023507243022322655,0.3098123073577881,0.0005908077000640333,-0.0,-0.0,0.17237931489944458,0.020855847746133804,-0.0,1.0,"Case3037,Case2019",15321.964503765106
repaired_posneg_scar_hardneg,321500,0.5206149816513062,0.07118616998195648,0.2429623007774353,0.0,0.013755269348621368,-0.0,-0.0,0.11595156788825989,0.0999395102262497,-0.0,0.5,"Case3024,Case8009",15347.914311189204
repaired_posneg_scar_hardneg,322000,1.5292891263961792,0.5961902141571045,0.37458014488220215,0.19828060269355774,0.001940809772349894,-0.0,-0.0,0.2234572172164917,0.08750158548355103,-0.0,0.5,"Case3031,Case3002",15371.824165301397
repaired_posneg_scar_hardneg,322500,0.027468925341963768,0.0012267593992874026,0.0,-0.0,0.02624114230275154,-0.0,-0.0,2.2277235984802246e-06,0.0,-0.0,0.0,"Case8002,Case8028",15396.577178172767
repaired_posneg_scar_hardneg,323000,0.980664849281311,0.04635274037718773,0.533169150352478,-0.0,0.014447599649429321,-0.0,-0.0,0.28515270352363586,0.04714536666870117,-0.0,0.0,"Case2018,Case1019",15421.776220440865
repaired_posneg_scar_hardneg,323500,0.29353785514831543,0.0845213383436203,0.06659658253192902,0.05973793938755989,0.0023959744721651077,-0.0,-0.0,0.054312609136104584,0.024043768644332886,-0.0,0.5,"Case1077,Case3007",15446.746931654401
repaired_posneg_scar_hardneg,324000,1.5078234672546387,0.4941142201423645,0.5552669167518616,-0.0,0.03528048098087311,-0.0,-0.0,0.26762279868125916,0.16685426235198975,-0.0,0.0,"Case8010,Case1072",15471.31208902318
repaired_posneg_scar_hardneg,324500,1.3060126304626465,0.5782197713851929,0.39959195256233215,-0.0,0.023698629811406136,-0.0,-0.0,0.19797009229660034,0.11105833947658539,-0.0,0.0,"Case7008,Case1041",15495.817354226485
repaired_posneg_scar_hardneg,325000,0.44717952609062195,0.09028321504592896,0.12250902503728867,0.08730487525463104,0.0006915764533914626,-0.0,-0.0,0.10136809945106506,0.05971234291791916,-0.0,1.0,"Case3008,Case3025",15519.875028015114
repaired_posneg_scar_hardneg,325000,0.44717952609062195,,,,,,,,,,,,15520.077098156326
repaired_posneg_scar_hardneg,325500,0.7821730375289917,0.22904804348945618,0.15991279482841492,0.17128659784793854,0.0011626093182712793,-0.0,-0.0,0.17367525398731232,0.056195925921201706,-0.0,1.0,"Case3013,Case2026",15543.559388406575
repaired_posneg_scar_hardneg,326000,0.563541829586029,0.2517826557159424,0.09673772752285004,0.086915023624897,0.0008444402483291924,-0.0,-0.0,0.09719632565975189,0.04228507727384567,-0.0,1.0,"Case2012,Case2027",15567.021017126739
repaired_posneg_scar_hardneg,326500,0.5818677544593811,0.15969282388687134,0.2501780688762665,0.0,0.0005986407632008195,-0.0,-0.0,0.12576761841773987,0.003181803971529007,-0.0,0.5,"Case6008,Case3037",15592.458981463686
repaired_posneg_scar_hardneg,327000,0.774101972579956,0.20889757573604584,0.17947286367416382,0.168911874294281,0.001138209132477641,-0.0,-0.0,0.15238666534423828,0.0462680459022522,-0.0,1.0,"Case2026,Case2030",15617.262630299665
repaired_posneg_scar_hardneg,327500,0.44404229521751404,0.17371612787246704,0.05070522427558899,0.10733376443386078,0.0009302678517997265,-0.0,-0.0,0.0963640809059143,0.03754112124443054,-0.0,1.0,"Case3031,Case3035",15641.157203896903
repaired_posneg_scar_hardneg,328000,1.6532340049743652,0.9152013659477234,0.2651599645614624,0.17213408648967743,0.001135905389674008,-0.0,-0.0,0.20194774866104126,0.11465109884738922,-0.0,1.0,"Case3020,Case3042",15664.75063419994
repaired_posneg_scar_hardneg,328500,0.9603133201599121,0.25498998165130615,0.18882745504379272,0.23772017657756805,0.0008566532633267343,-0.0,-0.0,0.2090223729610443,0.08025481551885605,-0.0,1.0,"Case3020,Case3028",15688.538752604276
repaired_posneg_scar_hardneg,329000,0.32874876260757446,0.12832631170749664,0.1102265864610672,-0.0,0.0020994236692786217,-0.0,-0.0,0.05296875163912773,0.04604237899184227,-0.0,0.0,"Case3041,Case8030",15711.73836731445
repaired_posneg_scar_hardneg,329500,1.255956768989563,0.5088199377059937,0.4215269982814789,-0.0,0.00793200172483921,-0.0,-0.0,0.21799415349960327,0.09092240780591965,-0.0,0.0,"Case1051,Case7004",15734.928047071211
repaired_posneg_scar_hardneg,330000,0.6608508825302124,0.2289973348379135,0.07936015725135803,0.1932944655418396,0.003578939475119114,-0.0,-0.0,0.09987778961658478,0.051331356167793274,-0.0,0.5,"Case8028,Case2006",15758.599973807111
repaired_posneg_scar_hardneg,330000,0.6608508825302124,,,,,,,,,,,,15758.805850723758
repaired_posneg_scar_hardneg,330500,0.8092537522315979,0.5776516199111938,0.12729309499263763,8.046627044677734e-07,0.0006906225462444127,-0.0,-0.0,0.06528414785861969,0.05340607091784477,-0.0,0.5,"Case3010,Case7008",15782.8739113044
repaired_posneg_scar_hardneg,331000,1.1446422338485718,0.28207409381866455,0.30732864141464233,0.21178656816482544,0.006996117532253265,-0.0,-0.0,0.25447458028793335,0.05538048595190048,-0.0,0.5,"Case1035,Case3027",15807.139899199829
repaired_posneg_scar_hardneg,331500,1.3542916774749756,0.41548335552215576,0.314729779958725,0.2711825668811798,0.001244571409188211,-0.0,-0.0,0.2125355303287506,0.09995178133249283,-0.0,0.5,"Case3019,Case3013",15831.7338705929
repaired_posneg_scar_hardneg,332000,0.6922173500061035,0.2190590649843216,0.14742925763130188,0.13390792906284332,0.0007419984904117882,-0.0,-0.0,0.16173025965690613,0.03140786290168762,-0.0,1.0,"Case3017,Case2003",15856.642454179935
repaired_posneg_scar_hardneg,332500,1.722048282623291,0.628702700138092,0.32456308603286743,0.35142290592193604,0.006278635002672672,-0.0,-0.0,0.2740270495414734,0.10889698565006256,-0.0,0.5,"Case2001,Case3029",15880.103469366208
repaired_posneg_scar_hardneg,333000,1.0135886669158936,0.3258655369281769,0.2700144052505493,0.14200592041015625,0.0007910631829872727,-0.0,-0.0,0.19714607298374176,0.06517294049263,-0.0,0.5,"Case7002,Case2027",15903.703974222764
repaired_posneg_scar_hardneg,333500,1.0764306783676147,0.2634049952030182,0.24144354462623596,0.2629642188549042,0.002062400570139289,-0.0,-0.0,0.20326586067676544,0.08238893747329712,-0.0,0.5,"Case2011,Case1016",15927.605326866731
repaired_posneg_scar_hardneg,334000,1.4885679483413696,0.45300331711769104,0.3452773988246918,0.28932324051856995,0.007660803385078907,-0.0,-0.0,0.25887274742126465,0.10510408878326416,-0.0,0.5,"Case3022,Case1003",15952.154891596176
repaired_posneg_scar_hardneg,334500,1.0120540857315063,0.22348228096961975,0.0897248387336731,0.3906049132347107,0.0038538158405572176,-0.0,-0.0,0.2770557403564453,0.062175776809453964,-0.0,1.0,"Case2001,Case3013",15976.674599501304
repaired_posneg_scar_hardneg,335000,1.0059794187545776,0.09047593921422958,0.30619925260543823,0.26568615436553955,0.0020903926342725754,-0.0,-0.0,0.22256620228290558,0.07098856568336487,-0.0,0.5,"Case1003,Case3022",16000.43362058606
repaired_posneg_scar_hardneg,335000,1.0059794187545776,,,,,,,,,,,,16000.64539040532
repaired_posneg_scar_hardneg,335500,0.6586925387382507,0.12327643483877182,0.22367872297763824,0.09867434948682785,0.0025870339013636112,-0.0,-0.0,0.14034730195999146,0.05122080072760582,-0.0,0.5,"Case8006,Case3006",16024.265924595296
repaired_posneg_scar_hardneg,336000,1.0095198154449463,0.2877437174320221,0.15898695588111877,0.281526118516922,0.0009971901308745146,-0.0,-0.0,0.21962662041187286,0.07531541585922241,-0.0,1.0,"Case3035,Case2005",16047.684433691204
repaired_posneg_scar_hardneg,336500,0.9223657250404358,0.4513048529624939,0.11010309308767319,0.1791297197341919,0.0004888593102805316,-0.0,-0.0,0.13562798500061035,0.050428152084350586,-0.0,1.0,"Case3029,Case3028",16071.773603071459
repaired_posneg_scar_hardneg,337000,0.7407605648040771,0.14789506793022156,0.23583915829658508,0.1227564662694931,0.0017793553415685892,-0.0,-0.0,0.15451250970363617,0.06047629565000534,-0.0,0.5,"Case8001,Case2022",16096.621633213013
repaired_posneg_scar_hardneg,337500,0.5337864756584167,0.19893325865268707,0.09202693402767181,0.10715867578983307,0.0004130045126657933,-0.0,-0.0,0.11454905569553375,0.028660161420702934,-0.0,1.0,"Case2014,Case3010",16121.207199643366
repaired_posneg_scar_hardneg,338000,1.0396331548690796,0.23407472670078278,0.14188319444656372,0.35582855343818665,0.0008249061065725982,-0.0,-0.0,0.25284692645072937,0.0613410621881485,-0.0,1.0,"Case2012,Case3027",16144.944519957528
repaired_posneg_scar_hardneg,338500,0.9187204241752625,0.27014830708503723,0.19751615822315216,0.19254933297634125,0.0003094487765338272,-0.0,-0.0,0.19854918122291565,0.0644250437617302,-0.0,1.0,"Case3002,Case3033",16168.4196936097
repaired_posneg_scar_hardneg,339000,1.0533024072647095,0.27077680826187134,0.43921560049057007,-0.0,0.014383109286427498,-0.0,-0.0,0.21518267691135406,0.10635950416326523,-0.0,0.0,"Case1004,Case2011",16192.277832248248
repaired_posneg_scar_hardneg,339500,0.38911452889442444,0.1865486353635788,0.11226439476013184,0.0,0.0011499952524900436,-0.0,-0.0,0.057876668870449066,0.038936592638492584,-0.0,0.5,"Case2009,Case2025",16216.815813915804
repaired_posneg_scar_hardneg,340000,1.1457266807556152,0.16578924655914307,0.28788113594055176,0.3158397376537323,0.0006874758983030915,-0.0,-0.0,0.3102356791496277,0.02816893719136715,-0.0,1.0,"Case2022,Case3006",16242.094720701687
repaired_posneg_scar_hardneg,340000,1.1457266807556152,,,,,,,,,,,,16242.305601126514
repaired_posneg_scar_hardneg,340500,1.0600782632827759,0.3185444474220276,0.21733856201171875,0.23979592323303223,0.001183605520054698,-0.0,-0.0,0.19362744688987732,0.0776510164141655,-0.0,0.5,"Case3027,Case2009",16266.114213089459
repaired_posneg_scar_hardneg,341000,0.08834364265203476,0.08631500601768494,0.0,-0.0,0.002025775844231248,-0.0,-0.0,6.2212347984313965e-06,0.0,-0.0,0.0,"Case2015,Case5007",16289.985148652457
repaired_posneg_scar_hardneg,341500,0.6022840142250061,0.21300368010997772,0.1162412166595459,0.11705280095338821,0.0004102759121451527,-0.0,-0.0,0.11854905635118484,0.04349203407764435,-0.0,1.0,"Case3013,Case2028",16313.784671734087
repaired_posneg_scar_hardneg,342000,1.0524448156356812,0.4116716682910919,0.22750788927078247,0.1629948616027832,0.0016687329625710845,-0.0,-0.0,0.17514686286449432,0.05382461100816727,-0.0,0.5,"Case1036,Case3013",16337.556483846158
repaired_posneg_scar_hardneg,342500,1.2517023086547852,0.2962634563446045,0.2751805782318115,0.3038233518600464,0.0006806073943153024,-0.0,-0.0,0.2951456308364868,0.08177691698074341,-0.0,1.0,"Case3019,Case3025",16363.26982793212
repaired_posneg_scar_hardneg,343000,0.942265510559082,0.3280472159385681,0.22080041468143463,0.15404552221298218,0.0025726696476340294,-0.0,-0.0,0.1689303070306778,0.04332315921783447,-0.0,0.5,"Case2028,Case1057",16385.863787462935
repaired_posneg_scar_hardneg,343500,0.9986619353294373,0.17600832879543304,0.45559343695640564,-0.0,0.035344332456588745,-0.0,-0.0,0.21945033967494965,0.08413481712341309,-0.0,0.0,"Case8010,Case1068",16409.99076567497
repaired_posneg_scar_hardneg,344000,1.6990423202514648,0.24881382286548615,0.5212697982788086,0.3668290078639984,0.0175162386149168,-0.0,-0.0,0.3310326337814331,0.15760460495948792,-0.0,0.5,"Case1075,Case3030",16434.1623319434
