variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,280000,0.3669862151145935,,,,,,,,,,,,20435.63847046811
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,280250,0.3613170087337494,0.1500641405582428,0.03283543139696121,0.06353714317083359,0.0009944726480171084,-0.0,-0.0,0.04911942034959793,0.014971678145229816,-0.0,1.0,Case3009,20444.99771427922
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,280500,0.24248537421226501,0.062247682362794876,0.026250487193465233,0.0552900992333889,0.00012496877752710134,-0.0,-0.0,0.04119556024670601,0.013760808855295181,-0.0,1.0,Case2006,20454.39492773544
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,280750,0.22640936076641083,0.07399781793355942,0.03264910355210304,0.04166664928197861,0.00013063213555142283,-0.0,-0.0,0.03739237040281296,0.010683794505894184,-0.0,1.0,Case2027,20463.749746339396
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,281000,0.2118730992078781,0.15831629931926727,0.038566142320632935,-0.0,0.0010557271307334304,-0.0,-0.0,0.018679887056350708,0.014203737489879131,-0.0,0.0,Case2025,20473.160699616186
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,281250,0.11023519933223724,0.06965474784374237,0.02991516888141632,-0.0,0.0010156308999285102,-0.0,-0.0,0.014980527572333813,0.004941307939589024,-0.0,0.0,Case3039,20482.48806538433
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,281500,0.2014303356409073,0.04097906872630119,0.03719128668308258,0.04256550222635269,0.00011595773685257882,-0.0,-0.0,0.03875897079706192,0.013915163464844227,-0.0,1.0,Case3033,20491.862790522166
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,281750,0.18059870600700378,0.04386918991804123,0.018697688356041908,0.042583905160427094,0.00012349968892522156,-0.0,-0.0,0.03135974705219269,0.00891702901571989,-0.0,1.0,Case2009,20501.219089148566
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,282000,0.1468345820903778,0.035739049315452576,0.016426803544163704,0.03395523875951767,0.00011468162847450003,-0.0,-0.0,0.025675028562545776,0.007970242761075497,-0.0,1.0,Case3003,20510.626920285635
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,282250,0.6492819786071777,0.003108975477516651,0.500007688999176,-0.0,0.0011250879615545273,-0.0,-0.0,0.2500152587890625,0.00016974404570646584,-0.0,0.0,Case3035,20519.956080294214
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,282500,0.20584017038345337,0.04511599987745285,0.03835615515708923,0.04219801351428032,0.00012320953828748316,-0.0,-0.0,0.04046861082315445,0.008884001523256302,-0.0,1.0,Case2009,20529.32016201876
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,282500,0.20584017038345337,,,,,,,,,,,,20529.532793053426
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,282750,0.08201896399259567,0.0458429791033268,0.026732172816991806,-0.0,0.0010285949101671576,-0.0,-0.0,0.012765288352966309,0.0054984549060463905,-0.0,0.0,Case2030,20538.82630260382
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,283000,0.37866491079330444,0.2013954371213913,0.12997347116470337,-0.0,0.003136795712634921,-0.0,-0.0,0.06690829247236252,0.026171600446105003,-0.0,0.0,Case2013,20548.102930263616
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,283250,0.20496535301208496,0.11317719519138336,0.06926878541707993,-0.0,0.0010025340598076582,-0.0,-0.0,0.03393591195344925,0.009618028067052364,-0.0,0.0,Case3028,20557.434518202208
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,283500,0.3560933768749237,0.15783599019050598,0.041803840547800064,0.05417944863438606,0.0009908854262903333,-0.0,-0.0,0.04728877544403076,0.018024444580078125,-0.0,1.0,Case2023,20566.793935014866
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,283750,0.20411354303359985,0.04977335035800934,0.04315667599439621,0.03680143505334854,0.00012744349078275263,-0.0,-0.0,0.041159406304359436,0.013197675347328186,-0.0,1.0,Case2004,20576.724627417512
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,284000,0.09195607155561447,0.0535438098013401,0.026975637301802635,-0.0,0.0010190140455961227,-0.0,-0.0,0.015316782519221306,0.007224096916615963,-0.0,0.0,Case3018,20587.097099591047
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,284250,0.14430594444274902,0.03215023875236511,0.017661921679973602,0.03414810821413994,0.00011441933020250872,-0.0,-0.0,0.02369089052081108,0.011516828089952469,-0.0,1.0,Case3018,20599.36254275497
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,284500,0.24901467561721802,0.11635227501392365,0.09732847660779953,-0.0,0.0031390488147735596,-0.0,-0.0,0.048412833362817764,0.02162998914718628,-0.0,0.0,Case2013,20625.586844597943
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,284750,0.3479681611061096,0.055736977607011795,0.055737003684043884,0.08294302225112915,0.000990319880656898,-0.0,-0.0,0.07015055418014526,0.02150755375623703,-0.0,1.0,Case3014,20652.060243134387
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,285000,0.3816872239112854,0.11600040644407272,0.07988432049751282,0.061008237302303314,0.0010070004500448704,-0.0,-0.0,0.07115212827920914,0.0162351131439209,-0.0,1.0,Case2027,20678.330320133828
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,285000,0.3816872239112854,,,,,,,,,,,,20679.119097512215
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,285250,0.10967043042182922,0.03578667715191841,0.009318779222667217,0.023527847602963448,0.0001327245990978554,-0.0,-0.0,0.015317905694246292,0.007755250670015812,-0.0,1.0,Case2019,20705.23948852159
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,285500,0.22222627699375153,0.07084497809410095,0.022165190428495407,0.04597216844558716,0.0009974449640139937,-0.0,-0.0,0.034172702580690384,0.011772442609071732,-0.0,1.0,Case3027,20731.35235200636
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,285750,0.16409015655517578,0.05575379729270935,0.02001756988465786,0.031145459040999413,0.00012829358456656337,-0.0,-0.0,0.026096634566783905,0.007175343111157417,-0.0,1.0,Case2032,20757.73069138266
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,286000,0.24719589948654175,0.074720598757267,0.02487328089773655,0.05312740057706833,0.00011068430467275903,-0.0,-0.0,0.040201831609010696,0.008362963795661926,-0.0,1.0,Case3029,20783.818955778144
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,286250,0.9950199127197266,0.3489419221878052,0.5000065565109253,-0.0,0.0010170625755563378,-0.0,-0.0,0.250017911195755,0.00024104700423777103,-0.0,0.0,Case7010,20810.208474970423
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,286500,0.24308137595653534,0.06878712773323059,0.024794619530439377,0.053604476153850555,0.00011095374065916985,-0.0,-0.0,0.04101094603538513,0.01259325910359621,-0.0,1.0,Case3001,20836.298824848607
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,286750,0.17264792323112488,0.04451906308531761,0.024616770446300507,0.03640826418995857,0.00011559751874301583,-0.0,-0.0,0.03038429282605648,0.010478569194674492,-0.0,1.0,Case3010,20862.62997778412
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,287000,0.1552625596523285,0.05639670416712761,0.015815751627087593,0.02954655885696411,0.00012556958245113492,-0.0,-0.0,0.02328098937869072,0.007365141995251179,-0.0,1.0,Case2016,20888.808118025772
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,287250,0.1773892194032669,0.09689147770404816,0.05959273874759674,-0.0,0.0010316212428733706,-0.0,-0.0,0.030072804540395737,0.011356077156960964,-0.0,0.0,Case2009,20915.166251520626
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,287500,0.23766344785690308,0.08547718077898026,0.041399937123060226,0.03659664839506149,0.0009832679061219096,-0.0,-0.0,0.04024451598525047,0.012094304896891117,-0.0,1.0,Case2028,20941.29935693834
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,287500,0.23766344785690308,,,,,,,,,,,,20942.097275097854
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,287750,0.18698866665363312,0.1403171271085739,0.03416973352432251,-0.0,0.0010462076170369983,-0.0,-0.0,0.016905969008803368,0.008559633046388626,-0.0,0.0,Case2029,20968.462285581976
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,288000,0.08215998858213425,0.02923070266842842,0.0107972901314497,0.01455693505704403,0.00012043878086842597,-0.0,-0.0,0.014132972806692123,0.0016574586043134332,-0.0,1.0,Case2030,20994.777393016964
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,288250,0.17011505365371704,0.1241115853190422,0.03365945816040039,-0.0,0.0010423902422189713,-0.0,-0.0,0.017545077949762344,0.0048540690913796425,-0.0,0.0,Case2029,21020.91938968934
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,288500,0.4895434081554413,0.14538520574569702,0.09180358052253723,0.08498983085155487,0.00098983698990196,-0.0,-0.0,0.08625553548336029,0.02980857342481613,-0.0,1.0,Case3028,21047.234955215827
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,288750,0.14869403839111328,0.06279928237199783,0.016873808577656746,0.024335116147994995,0.00012866900942754,-0.0,-0.0,0.019806697964668274,0.007576269563287497,-0.0,1.0,Case2021,21073.38088480942
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,289000,0.21673636138439178,0.054536160081624985,0.02235274389386177,0.05027291923761368,0.0001187773741548881,-0.0,-0.0,0.037951767444610596,0.011533472687005997,-0.0,1.0,Case3006,21099.613435574807
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,289250,0.21592731773853302,0.05150049924850464,0.013955952599644661,0.05577678233385086,0.00012471976515371352,-0.0,-0.0,0.03452705964446068,0.010355493053793907,-0.0,1.0,Case3037,21125.858685322106
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,289500,0.0806957483291626,0.05252893269062042,0.02038617618381977,-0.0,0.0010232003405690193,-0.0,-0.0,0.010115496814250946,0.0036822238471359015,-0.0,0.0,Case3041,21152.12420832645
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,289750,0.4479186534881592,0.15934209525585175,0.21530874073505402,-0.0,0.0010934375459328294,-0.0,-0.0,0.11372383683919907,0.03326929733157158,-0.0,0.0,Case5003,21178.464038326405
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,290000,0.2035215049982071,0.04685399308800697,0.01772960089147091,0.05084523558616638,0.0001270180509891361,-0.0,-0.0,0.034834932535886765,0.0065549020655453205,-0.0,1.0,Case3043,21204.47559453454
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,290000,0.2035215049982071,,,,,,,,,,,,21205.283058108762
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,290250,0.07742922753095627,0.036903079599142075,0.004190380219370127,0.013323528692126274,0.00014412286691367626,-0.0,-0.0,0.008670764043927193,0.002722700359299779,-0.0,1.0,Case2019,21231.62616378814
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,290500,0.12706302106380463,0.04053054004907608,0.01991564780473709,0.02301415428519249,0.0001459713967051357,-0.0,-0.0,0.021638311445713043,0.005113859660923481,-0.0,1.0,Case3035,21257.964738931507
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,290750,0.4916287660598755,0.18126180768013,0.06367306411266327,0.08572054654359818,0.0010064401431009173,-0.0,-0.0,0.07734839618206024,0.018121417611837387,-0.0,1.0,Case2011,21284.253837116063
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,291000,0.2795754075050354,0.10236682742834091,0.027308767661452293,0.05304474011063576,0.0010049225529655814,-0.0,-0.0,0.043285638093948364,0.009339418262243271,-0.0,1.0,Case3009,21310.672713975422
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,291250,0.28117111325263977,0.0647507831454277,0.03152458369731903,0.06653439998626709,0.00010933537851087749,-0.0,-0.0,0.050702862441539764,0.012586517259478569,-0.0,1.0,Case3014,21336.745398296975
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,291500,0.31397953629493713,0.08738858997821808,0.05743012577295303,0.057987574487924576,0.00011698150774464011,-0.0,-0.0,0.05519692972302437,0.018465889617800713,-0.0,1.0,Case3015,21362.977283861488
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,291750,0.19728901982307434,0.07155676186084747,0.09456511586904526,-0.0,0.001029856619425118,-0.0,-0.0,0.049835965037345886,0.006057150661945343,-0.0,0.0,Case3028,21389.335580931045
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,292000,0.6460239291191101,0.0008759735501371324,0.49999913573265076,0.0,0.00014379536150954664,-0.0,-0.0,0.2500065565109253,5.416899512056261e-06,-0.0,1.0,Case3020,21415.477775815874
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,292250,0.4012701213359833,0.08207133412361145,0.07012499868869781,0.08647805452346802,0.0009923862526193261,-0.0,-0.0,0.07719089835882187,0.02362125553190708,-0.0,1.0,Case3014,21441.881635929458
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,292500,0.12016001343727112,0.03353339806199074,0.01159901637583971,0.02693978324532509,0.00013205574941821396,-0.0,-0.0,0.02049378864467144,0.00526096485555172,-0.0,1.0,Case2026,21468.03245499637
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,292500,0.12016001343727112,,,,,,,,,,,,21468.83660442196
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,292750,0.1451624631881714,0.08734701573848724,0.04242602735757828,-0.0,0.0010522990487515926,-0.0,-0.0,0.02163945883512497,0.008805748075246811,-0.0,0.0,Case2022,21495.28612558171
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,293000,0.2583172619342804,0.05614763870835304,0.055689722299575806,0.04925655573606491,0.00013320762082003057,-0.0,-0.0,0.052046701312065125,0.014641763642430305,-0.0,1.0,Case2004,21521.260536905378
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,293250,0.30151134729385376,0.07614734768867493,0.03931856155395508,0.06628477573394775,0.000119226606329903,-0.0,-0.0,0.0524931401014328,0.015583694912493229,-0.0,1.0,Case3022,21547.50331066642
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,293500,0.14781424403190613,0.06889571994543076,0.008533610962331295,0.025728125125169754,0.0001377588778268546,-0.0,-0.0,0.017063084989786148,0.005972702521830797,-0.0,1.0,Case2029,21573.86845306214
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,293750,0.6326767802238464,0.15224844217300415,0.361738920211792,-0.0,0.0031499150209128857,-0.0,-0.0,0.1944349855184555,0.013390934094786644,-0.0,0.0,Case1019,21600.02125508152
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,294000,0.16847562789916992,0.06130928173661232,0.0190209299325943,0.0313282310962677,0.0001312176900682971,-0.0,-0.0,0.025242047384381294,0.006716571748256683,-0.0,1.0,Case2032,21626.28493668884
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,294250,0.17151446640491486,0.05441370978951454,0.026221157982945442,0.03124818578362465,0.00013409601524472237,-0.0,-0.0,0.030377097427845,0.00601024366915226,-0.0,1.0,Case2009,21652.503419633023
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,294500,0.1655300110578537,0.04939878731966019,0.028450267389416695,0.029764898121356964,0.0001440992928110063,-0.0,-0.0,0.030598806217312813,0.006952406372874975,-0.0,1.0,Case2022,21678.76733056549
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,294750,0.19942408800125122,0.08608488738536835,0.02686108648777008,0.02954840287566185,0.00013821951870340854,-0.0,-0.0,0.028924040496349335,0.00746378256008029,-0.0,1.0,Case2014,21704.980029638857
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,295000,0.24904751777648926,0.07066475600004196,0.021758776158094406,0.057006243616342545,0.00011558999540284276,-0.0,-0.0,0.040589839220047,0.009985950775444508,-0.0,1.0,Case3001,21731.24524788931
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,295000,0.24904751777648926,,,,,,,,,,,,21732.041955667548
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,295250,0.22808481752872467,0.046857308596372604,0.03345780819654465,0.052006494253873825,0.00012450510985217988,-0.0,-0.0,0.043643154203891754,0.014587348327040672,-0.0,1.0,Case3019,21758.324063611217
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,295500,0.19011248648166656,0.09101976454257965,0.07337789982557297,-0.0,0.001034422661177814,-0.0,-0.0,0.03845369443297386,0.011386401951313019,-0.0,0.0,Case2027,21784.512690421194
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,295750,0.0860518291592598,0.028957806527614594,0.008201357908546925,0.01757078617811203,0.00012381179840303957,-0.0,-0.0,0.01358526200056076,0.002482946263626218,-0.0,1.0,Case2030,21810.791319995187
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,296000,0.31658798456192017,0.06515341997146606,0.04166587442159653,0.07453369349241257,0.00012201365461805835,-0.0,-0.0,0.05847756564617157,0.01954481191933155,-0.0,1.0,Case3030,21836.975438950583
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,296250,0.2171415090560913,0.04481681063771248,0.03210422024130821,0.049271274358034134,0.00011966117745032534,-0.0,-0.0,0.04239878058433533,0.010829804465174675,-0.0,1.0,Case3002,21863.195907263085
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,296500,0.487299382686615,0.16278652846813202,0.2412995547056198,-0.0,0.003176929894834757,-0.0,-0.0,0.12747493386268616,0.031989358365535736,-0.0,0.0,Case1071,21889.5702762492
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,296750,0.27296900749206543,0.06301307678222656,0.03994191810488701,0.05976694077253342,0.00011430693120928481,-0.0,-0.0,0.0522589236497879,0.011276825331151485,-0.0,1.0,Case3021,21915.90064995177
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,297000,0.15015685558319092,0.06672335416078568,0.013466722331941128,0.025001714006066322,0.00013518643390852958,-0.0,-0.0,0.01853584498167038,0.008211176842451096,-0.0,1.0,Case2034,21941.877354107797
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,297250,0.15239593386650085,0.042702749371528625,0.014092791825532913,0.03453519195318222,0.00012617897300515324,-0.0,-0.0,0.024261917918920517,0.010434078052639961,-0.0,1.0,Case2029,21968.229937059805
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,297500,0.781860888004303,0.039999403059482574,0.49998939037323,0.03670431673526764,0.00012976236757822335,-0.0,-0.0,0.268903911113739,0.006013018544763327,-0.0,1.0,Case3008,21994.487948874943
